"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"927.4000000953674","484576","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_s_stripes.png","2","83","color,pattern,shape","243","0",""
"null","485580","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","243","",""
"651.5999999046326","486234","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_stripes.png","1","65","color,pattern,shape","244","0",""
"null","487248","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","244","",""
"null","489766","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_s_check.png","8","76","color,pattern,shape","245","0",""
"null","490780","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","245","",""
"1322.7000002861023","492105","HierDy0m2mgqzn","sub04","04","5","rl","test","70","img/o_d_check.png","3","68","color,pattern,shape","246","0",""
"null","493121","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","246","",""
"1422.3000001907349","494545","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/b_s_stripes.png","6","74","color,pattern,shape","247","0",""
"null","495555","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","247","",""
"null","498065","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","248","0",""
"null","499067","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","248","",""
"4398.300000190735","503475","HierDy0m2mgqzn","sub04","04","5","","","","","","","","","","{""Q0"":""8""}"
"1983.8000001907349","505465","HierDy0m2mgqzn","sub04","04","5","","","","","","","","","","{""Q0"":""""}"
"3386.4000000953674","508852","HierDy0m2mgqzn","sub04","04","5","","","","","","","","","",""
