"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"943","486150","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","241","1",""
"null","487152","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","241","",""
"634","487786","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","242","1",""
"null","488789","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","242","",""
"948","489738","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","243","1",""
"null","490741","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","243","",""
"558","491300","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","244","1",""
"null","492302","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","244","",""
"1087.9999999999418","493393","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","245","1",""
"null","494395","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","245","",""
"808","495204","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","246","1",""
"null","496207","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","246","",""
"832.9999999999418","497041","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","247","1",""
"null","498044","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","247","",""
"728.0000000000582","498773","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","248","1",""
"null","499776","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","248","",""
"5536","505342","HierDy60oyfcge","sub01 ","01 ","6","","","","","","","","","","{""Q0"":""6""}"
"2618.999999999942","507964","HierDy60oyfcge","sub01 ","01 ","6","","","","","","","","","","{""Q0"":""instinct""}"
"839.0000000000582","508805","HierDy60oyfcge","sub01 ","01 ","6","","","","","","","","","",""
