"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","321981","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"547","","322536","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","403","1","0","0","",""
"null","","322645","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"411","","323063","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","404","1","0","0","",""
"null","","323172","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"520","","323699","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","405","1","0","0","",""
"null","","323809","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"392","","324208","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","406","1","0","0","",""
"null","","324316","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"384","","324710","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","74","75","motor","7","407","0","1","0","",""
"208","","324925","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_7.png","75","75","motor","7","407","1","0","0","",""
"null","","325032","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"411","","325452","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","74","74","motor","6","408","1","0","0","",""
"null","","325560","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"813","","326381","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","83","68","motor","3","409","0","1","0","",""
"680","","327068","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_3.png","68","68","motor","3","409","1","0","0","",""
"null","","327178","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"417","","327601","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","410","1","0","0","",""
"null","","327709","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"497","","328214","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","411","1","0","0","",""
"null","","328322","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"386","","328716","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","412","1","0","0","",""
"null","","328824","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"636","","329469","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","74","74","motor","6","413","1","0","0","",""
"null","","329579","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"332","","329919","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","74","74","motor","6","414","1","0","0","",""
"null","","330026","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"415","","330447","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","68","70","motor","4","415","0","1","0","",""
"201","","330657","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_4.png","70","70","motor","4","415","1","0","0","",""
"null","","330766","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"436","","331208","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","416","1","0","0","",""
"null","","331314","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"786","","332108","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","417","1","0","0","",""
"null","","332217","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"354","","332580","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","418","1","0","0","",""
"null","","332688","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"340","","333037","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","74","76","motor","8","419","0","1","0","",""
"152","","333196","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_8.png","76","76","motor","8","419","1","0","0","",""
"null","","333305","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"466","","333781","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","420","1","0","0","",""
"null","","333889","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"512","","334411","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","68","70","motor","4","421","0","1","0","",""
"148","","334567","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_4.png","70","70","motor","4","421","1","0","0","",""
"null","","334674","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"583","","335264","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","422","1","0","0","",""
"null","","335371","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"446","","335826","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","423","1","0","0","",""
"null","","335935","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"415","","336359","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","424","1","0","0","",""
"null","","336468","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"354","","336829","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","425","1","0","0","",""
"null","","336937","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"392","","337337","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","426","1","0","0","",""
"null","","337444","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"351","","337803","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","427","1","0","0","",""
"null","","337912","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"366","","338286","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","428","1","0","0","",""
"null","","338394","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"373","","338773","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","429","1","0","0","",""
"null","","338879","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"590","","339474","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","83","68","motor","3","430","0","1","0","",""
"397","","339878","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_3.png","83","68","motor","3","430","0","1","0","",""
"619","","340502","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_3.png","68","68","motor","3","430","1","0","0","",""
"null","","340609","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"621","","341236","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","74","74","motor","6","431","1","0","0","",""
"null","","341343","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"777124","","1119529","HierDyldyrp8c3","lsn46nza6b","msl000632","","","","","","","","","","","",""
"2404","","1121945","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image3.bmp","74","75","prac","","","0","","","1",""
"null","","1122708","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","prac","","","","","","",""
"1476","","1124195","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image4.bmp","75","74","prac","","","0","","","2",""
"null","","1124957","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","prac","","","","","","",""
"null","","1127470","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image5.bmp","null","72","prac","","","0","","","3",""
"null","","1128231","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/tooSlow.png","null","na","prac","","","","","","",""
"1903","","1130145","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image4.bmp","75","74","prac","","","0","","","4",""
"null","","1130908","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","prac","","","","","","",""
"1028","","1131948","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image4.bmp","72","74","prac","","","0","","","5",""
"null","","1132710","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","prac","","","","","","",""
"1435","","1134155","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image3.bmp","72","75","prac","","","0","","","6",""
"null","","1134918","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","prac","","","","","","",""
"1306","","1136233","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image5.bmp","74","72","prac","","","0","","","7",""
"null","","1136995","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","prac","","","","","","",""
"1360","","1138364","HierDyldyrp8c3","lsn46nza6b","msl000632","prac","img/image4.bmp","72","74","prac","","","0","","","8",""
"null","","1139125","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","prac","","","","","","",""
"10295","","1149430","HierDyldyrp8c3","lsn46nza6b","msl000632","","","","","prac","","","","","","",""
"16342","","1165784","HierDyldyrp8c3","lsn46nza6b","msl000632","","<p>These are the 8 pictures you will see during the task.</p><img width = ""25%"" height = ""auto"" src=""img/r_s_stripes.png""/><img width = ""25%"" height = ""auto"" src=""img/b_s_dots.png"" /><img width = ""25%"" height = ""auto"" src=""img/b_t_stripes.png"" ><img width = ""25%"" height = ""auto"" src=""img/b_s_stripes.png""><img width = ""25%"" height = ""auto"" src=""img/b_t_dots.png""/><img width = ""25%"" height = ""auto"" src=""img/r_t_stripes.png""/><img width = ""25%"" height = ""auto"" src=""img/r_s_dots.png""/><img width = ""25%"" height = ""auto"" src=""img/r_t_dots.png""/> <p> Remember, each finger will be the correct response to one picture and you should use the feedback to determine the correct responses</p>","32","","","","","","","","",""
"3696","","1169490","HierDyldyrp8c3","lsn46nza6b","msl000632","","","","","prac","","","","","","",""
"907","","1170412","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","72","65","test","1","1","0","","","","color,shape,pattern"
"null","","1171426","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1173939","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","null","74","test","6","2","0","","","","color,shape,pattern"
"null","","1174951","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"748","","1175709","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","70","83","test","2","3","0","","","","color,shape,pattern"
"null","","1176723","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"898","","1177632","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","72","76","test","8","4","0","","","","color,shape,pattern"
"null","","1178645","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"963","","1179617","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","68","68","test","3","5","1","","","","color,shape,pattern"
"null","","1180629","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1216","","1181858","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","83","70","test","4","6","0","","","","color,shape,pattern"
"null","","1182868","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"963","","1183840","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","75","72","test","5","7","0","","","","color,shape,pattern"
"null","","1184849","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"665","","1185525","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","74","75","test","7","8","0","","","","color,shape,pattern"
"null","","1186537","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"399","","1186946","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","76","65","test","1","9","0","","","","color,shape,pattern"
"null","","1187958","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"573","","1188541","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","65","75","test","7","10","0","","","","color,shape,pattern"
"null","","1189554","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1210","","1190774","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","83","72","test","5","11","0","","","","color,shape,pattern"
"null","","1191785","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"815","","1192610","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","74","83","test","2","12","0","","","","color,shape,pattern"
"null","","1193622","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1165","","1194796","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","74","76","test","8","13","0","","","","color,shape,pattern"
"null","","1195806","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"869","","1196687","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","70","68","test","3","14","0","","","","color,shape,pattern"
"null","","1197698","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1068","","1198777","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","83","74","test","6","15","0","","","","color,shape,pattern"
"null","","1199787","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"787","","1200582","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","75","83","test","2","16","0","","","","color,shape,pattern"
"null","","1201594","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1345","","1202950","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","74","70","test","4","17","0","","","","color,shape,pattern"
"null","","1203962","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"873","","1204843","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","65","72","test","5","18","0","","","","color,shape,pattern"
"null","","1205854","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"788","","1206653","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","76","70","test","4","19","0","","","","color,shape,pattern"
"null","","1207663","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1334","","1209007","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","83","70","test","4","20","0","","","","color,shape,pattern"
"null","","1210017","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1375","","1211402","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","75","65","test","1","21","0","","","","color,shape,pattern"
"null","","1212410","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"921","","1213339","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","83","75","test","7","22","0","","","","color,shape,pattern"
"null","","1214351","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1048","","1215410","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","68","68","test","3","23","1","","","","color,shape,pattern"
"null","","1216422","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"954","","1217387","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","72","76","test","8","24","0","","","","color,shape,pattern"
"null","","1218398","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"750","","1219156","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","74","74","test","6","25","1","","","","color,shape,pattern"
"null","","1220168","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1625","","1221804","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","75","75","test","7","26","1","","","","color,shape,pattern"
"null","","1222816","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"864","","1223690","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","75","76","test","8","27","0","","","","color,shape,pattern"
"null","","1224703","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1022","","1225733","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","75","65","test","1","28","0","","","","color,shape,pattern"
"null","","1226745","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"619","","1227374","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","83","68","test","3","29","0","","","","color,shape,pattern"
"null","","1228387","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"692","","1229086","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","65","83","test","2","30","0","","","","color,shape,pattern"
"null","","1230099","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1192","","1231302","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","83","72","test","5","31","0","","","","color,shape,pattern"
"null","","1232313","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1034","","1233356","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","74","76","test","8","32","0","","","","color,shape,pattern"
"null","","1234368","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"686","","1235065","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","74","74","test","6","33","1","","","","color,shape,pattern"
"null","","1236076","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"949","","1237033","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","70","70","test","4","34","1","","","","color,shape,pattern"
"null","","1238041","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"806","","1238856","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","74","74","test","6","35","1","","","","color,shape,pattern"
"null","","1239866","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"933","","1240807","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","75","65","test","1","36","0","","","","color,shape,pattern"
"null","","1241815","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1147","","1242971","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","68","72","test","5","37","0","","","","color,shape,pattern"
"null","","1243981","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"872","","1244863","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","70","68","test","3","38","0","","","","color,shape,pattern"
"null","","1245872","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"692","","1246574","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","68","68","test","3","39","1","","","","color,shape,pattern"
"null","","1247583","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1049","","1248641","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","75","83","test","2","40","0","","","","color,shape,pattern"
"null","","1249651","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"864","","1250524","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","72","75","test","7","41","0","","","","color,shape,pattern"
"null","","1251533","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1160","","1252702","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","83","72","test","5","42","0","","","","color,shape,pattern"
"null","","1253712","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"827","","1254548","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","75","76","test","8","43","0","","","","color,shape,pattern"
"null","","1255558","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"593","","1256159","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","74","83","test","2","44","0","","","","color,shape,pattern"
"null","","1257169","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"939","","1258118","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","72","70","test","4","45","0","","","","color,shape,pattern"
"null","","1259127","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"628","","1259763","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","65","83","test","2","46","0","","","","color,shape,pattern"
"null","","1260773","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"862","","1261644","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","76","74","test","6","47","0","","","","color,shape,pattern"
"null","","1262654","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"976","","1263637","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","75","75","test","7","48","1","","","","color,shape,pattern"
"null","","1264648","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1590","","1266247","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","74","65","test","1","49","0","","","","color,shape,pattern"
"null","","1267255","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"838","","1268101","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","72","65","test","1","50","0","","","","color,shape,pattern"
"null","","1269110","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"645","","1269764","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","70","75","test","7","51","0","","","","color,shape,pattern"
"null","","1270772","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"785","","1271565","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","72","72","test","5","52","1","","","","color,shape,pattern"
"null","","1272574","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1247","","1273829","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","75","68","test","3","53","0","","","","color,shape,pattern"
"null","","1274837","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"941","","1275786","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","68","74","test","6","54","0","","","","color,shape,pattern"
"null","","1276795","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"794","","1277599","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","74","76","test","8","55","0","","","","color,shape,pattern"
"null","","1278608","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"787","","1279403","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","74","74","test","6","56","1","","","","color,shape,pattern"
"null","","1280415","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"664","","1281087","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","72","75","test","7","57","0","","","","color,shape,pattern"
"null","","1282097","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"658","","1282762","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","70","70","test","4","58","1","","","","color,shape,pattern"
"null","","1283771","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"920","","1284700","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","68","65","test","1","59","0","","","","color,shape,pattern"
"null","","1285709","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"585","","1286304","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","83","83","test","2","60","1","","","","color,shape,pattern"
"null","","1287315","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1086","","1288409","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","68","74","test","6","61","0","","","","color,shape,pattern"
"null","","1289419","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"965","","1290391","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","74","70","test","4","62","0","","","","color,shape,pattern"
