id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,good_timing,t_proposed_prep,t_prep,missed_stim_deadline
07,1,forced,9,33,learn,6,6,1,1,0.700,0.752,0
07,1,forced,9,34,learn,3,3,0,0,1,0.889,0
07,1,forced,9,35,learn,5,5,1,1,0.900,0.930,0
07,1,forced,9,36,learn,2,3,0,0,1,1.147,0
07,1,forced,9,37,learn,2,2,0,0,0.900,0.777,0
07,1,forced,9,38,learn,4,4,0,0,0.900,1.393,0
07,1,forced,9,39,learn,6,6,1,1,1.200,1.097,0
07,1,forced,9,40,learn,6,6,1,1,0.700,0.619,0
07,1,forced,9,41,learn,1,1,0,0,0.100,1.350,0
07,1,forced,9,42,learn,5,5,1,1,0.600,0.603,0
07,1,forced,9,43,learn,1,1,0,0,0.200,0.831,0
07,1,forced,9,44,learn,5,5,0,0,0.300,0.563,0
07,1,forced,9,45,learn,4,4,0,0,0.400,0.528,0
07,1,forced,9,46,learn,6,6,1,1,0.800,0.750,0
07,1,forced,9,47,learn,1,4,0,1,0.600,0.566,0
07,1,forced,9,48,learn,6,6,1,1,1,0.909,0
07,1,forced,9,49,learn,4,4,0,0,0.200,0.718,0
07,1,forced,9,50,learn,8,8,0,0,0.600,1.369,0
07,1,forced,9,51,learn,6,6,1,1,0.600,0.566,0
07,1,forced,9,52,learn,1,1,0,0,0.200,0.533,0
07,1,forced,9,53,learn,6,6,0,0,0.400,0.523,0
07,1,forced,9,54,learn,1,1,1,1,0.800,0.729,0
07,1,forced,9,55,learn,8,8,0,0,0.600,2.086,0
07,1,forced,9,56,learn,4,4,0,0,0.300,0.584,0
07,1,forced,9,57,learn,5,5,1,1,1,0.933,0
07,1,forced,9,58,learn,3,3,1,1,0.700,0.796,0
07,1,forced,9,59,learn,2,2,1,1,1,1.034,0
07,1,forced,9,60,learn,3,4,0,0,0.400,0.541,0
07,1,forced,9,61,learn,1,1,1,1,0.900,0.946,0
07,1,forced,9,62,learn,6,6,0,0,0.200,0.844,0
07,1,forced,9,63,learn,6,6,1,1,1,0.922,0
07,1,forced,9,64,learn,2,2,1,1,0.700,0.649,0
07,1,forced,9,65,learn,4,4,0,0,0.100,0.633,0
07,1,forced,9,66,learn,3,6,0,1,1,0.972,0
07,1,forced,9,67,learn,7,7,1,1,0.900,0.803,0
07,1,forced,9,68,learn,3,3,0,0,0.400,0.584,0
07,1,forced,9,69,learn,6,6,0,0,1.100,0.999,0
07,1,forced,9,70,learn,1,1,0,0,1.200,1.346,0
07,1,forced,9,71,learn,6,1,0,1,0.700,0.774,0
07,1,forced,9,72,learn,1,1,1,1,0.400,0.472,0
07,1,forced,9,73,learn,5,5,1,1,0.500,0.563,0
07,1,forced,9,74,learn,6,3,0,1,1.200,1.184,0
07,1,forced,9,75,learn,2,2,1,1,1.200,1.235,0
07,1,forced,9,76,learn,8,8,1,1,1.100,1.009,0
07,1,forced,9,77,learn,6,6,0,0,0.100,1.903,0
07,1,forced,9,78,learn,2,2,1,1,0.900,0.823,0
07,1,forced,9,79,learn,1,1,0,0,0.300,2.477,0
07,1,forced,9,80,learn,3,3,1,1,0.500,0.569,0
07,1,forced,9,81,learn,8,1,0,0,0.400,0.533,0
07,1,forced,9,82,learn,7,7,0,0,0.300,0.554,0
07,1,forced,9,83,learn,2,2,1,1,1,0.982,0
07,1,forced,9,84,learn,4,1,0,0,0.300,0.544,0
07,1,forced,9,85,learn,8,8,1,1,1.200,1.157,0
07,1,forced,9,86,learn,7,6,0,1,0.800,0.823,0
07,1,forced,9,87,learn,7,7,1,1,0.900,0.850,0
07,1,forced,9,88,learn,4,4,1,1,0.400,0.477,0
07,1,forced,9,89,learn,4,4,1,1,0.800,0.754,0
07,1,forced,9,90,learn,7,6,0,0,0.200,0.547,0
07,1,forced,9,91,learn,8,8,0,0,0.400,0.761,0
07,1,forced,9,92,learn,5,5,0,0,0.200,0.496,0
07,1,forced,9,93,learn,5,5,0,0,0.100,0.392,0
07,1,forced,9,94,learn,4,4,1,1,0.900,0.829,0
07,1,forced,9,95,learn,2,7,0,0,0.300,0.675,0
07,1,forced,9,96,learn,5,5,0,0,1.200,1.070,0
07,1,forced,10,1,learn,4,4,1,1,0.500,0.492,0
07,1,forced,10,2,learn,4,4,0,0,0.100,0.315,0
07,1,forced,10,3,learn,6,6,0,0,0.400,0.551,0
07,1,forced,10,4,learn,8,6,0,0,0.600,0.704,0
07,1,forced,10,5,learn,6,6,0,0,0.200,0.516,0
07,1,forced,10,6,learn,5,5,1,1,1.200,1.101,0
07,1,forced,10,7,learn,8,7,0,1,0.700,0.669,0
07,1,forced,10,8,learn,6,7,0,0,0.300,0.497,0
07,1,forced,10,9,learn,4,4,0,0,0.300,2.058,0
07,1,forced,10,10,learn,7,7,1,1,0.500,0.534,0
07,1,forced,10,11,learn,3,3,0,0,0.700,0.854,0
07,1,forced,10,12,learn,5,5,1,1,0.800,0.782,0
07,1,forced,10,13,learn,6,3,0,1,0.700,0.681,0
07,1,forced,10,14,learn,7,7,0,0,0.300,1.137,0
07,1,forced,10,15,learn,8,8,1,1,1.200,1.214,0
07,1,forced,10,16,learn,7,6,0,1,0.900,0.820,0
07,1,forced,10,17,learn,4,4,1,1,0.900,0.846,0
07,1,forced,10,18,learn,5,5,1,1,0.700,0.642,0
07,1,forced,10,19,learn,7,7,1,1,0.800,0.862,0
07,1,forced,10,20,learn,2,2,0,0,0.100,0.497,0
07,1,forced,10,21,learn,1,1,1,1,0.500,0.558,0
07,1,forced,10,22,learn,4,4,0,0,0.100,0.416,0
07,1,forced,10,23,learn,4,4,1,1,0.500,0.518,0
07,1,forced,10,24,learn,8,8,0,0,0.100,0.977,0
07,1,forced,10,25,learn,6,6,1,1,1.100,1.008,0
07,1,forced,10,26,learn,4,4,1,1,0.500,0.578,0
07,1,forced,10,27,learn,8,8,0,0,0.500,0.648,0
07,1,forced,10,28,learn,1,1,0,0,0.900,1.037,0
07,1,forced,10,29,learn,7,7,0,0,0.800,0.695,0
07,1,forced,10,30,learn,2,2,0,0,0.200,0.563,0
07,1,forced,10,31,learn,7,7,1,1,1.200,1.129,0
07,1,forced,10,32,learn,5,1,0,1,0.800,0.776,0
07,1,forced,10,33,learn,4,4,1,1,1.200,1.170,0
07,1,forced,10,34,learn,6,6,0,0,0.700,3.188,0
07,1,forced,10,35,learn,7,7,1,1,0.400,0.494,0
07,1,forced,10,36,learn,2,2,0,0,1.200,1.051,0
07,1,forced,10,37,learn,8,8,1,1,0.600,0.677,0
07,1,forced,10,38,learn,7,6,0,1,1.200,1.172,0
07,1,forced,10,39,learn,4,4,0,0,0.700,1.993,0
07,1,forced,10,40,learn,4,4,0,0,0.400,0.529,0
07,1,forced,10,41,learn,6,6,0,0,0.100,0.825,0
07,1,forced,10,42,learn,2,2,1,1,0.400,0.497,0
07,1,forced,10,43,learn,3,8,0,0,0.500,0.779,0
07,1,forced,10,44,learn,7,7,0,0,0.400,0.822,0
07,1,forced,10,45,learn,2,2,1,1,0.900,0.889,0
07,1,forced,10,46,learn,7,7,0,0,0.900,1.200,0
07,1,forced,10,47,learn,1,1,0,0,0.900,1.201,0
07,1,forced,10,48,learn,8,8,1,1,0.800,0.761,0
07,1,forced,10,49,learn,7,6,0,0,0.600,0.791,0
07,1,forced,10,50,learn,7,7,1,1,0.700,0.651,0
07,1,forced,10,51,learn,3,3,1,1,1.100,1.086,0
07,1,forced,10,52,learn,3,3,1,1,0.400,0.439,0
07,1,forced,10,53,learn,1,1,1,1,0.500,0.515,0
07,1,forced,10,54,learn,6,6,0,0,0.100,1.043,0
07,1,forced,10,55,learn,3,3,1,1,1.200,1.095,0
07,1,forced,10,56,learn,4,4,0,0,0.100,0.545,0
07,1,forced,10,57,learn,8,8,0,0,0.500,0.708,0
07,1,forced,10,58,learn,5,5,1,1,1.100,1.009,0
07,1,forced,10,59,learn,2,2,1,1,1.100,1.004,0
07,1,forced,10,60,learn,2,2,1,1,0.700,0.694,0
07,1,forced,10,61,learn,4,4,1,1,0.500,0.506,0
07,1,forced,10,62,learn,3,2,0,1,0.900,0.882,0
07,1,forced,10,63,learn,2,2,0,0,0.400,0.511,0
07,1,forced,10,64,learn,1,1,1,1,0.700,0.772,0
07,1,forced,10,65,learn,7,7,1,1,0.700,0.692,0
07,1,forced,10,66,learn,7,7,1,1,0.800,0.757,0
07,1,forced,10,67,learn,5,5,1,1,1,0.972,0
07,1,forced,10,68,learn,3,3,1,1,1.100,1.067,0
07,1,forced,10,69,learn,5,5,0,0,0.100,2.423,0
07,1,forced,10,70,learn,5,5,1,1,0.500,0.470,0
07,1,forced,10,71,learn,8,7,0,0,0.400,0.536,0
07,1,forced,10,72,learn,8,8,0,0,0.300,0.674,0
07,1,forced,10,73,learn,5,5,0,0,0.400,0.515,0
07,1,forced,10,74,learn,8,7,0,0,0.500,0.672,0
07,1,forced,10,75,learn,1,1,0,0,0.200,0.564,0
07,1,forced,10,76,learn,2,2,0,0,0.100,0.558,0
07,1,forced,10,77,learn,6,6,0,0,0.300,1.525,0
07,1,forced,10,78,learn,3,3,0,0,0.200,0.704,0
07,1,forced,10,79,learn,1,1,1,1,0.800,0.793,0
07,1,forced,10,80,learn,1,1,0,0,0.200,0.399,0
07,1,forced,10,81,learn,3,3,0,0,0.400,2.276,0
07,1,forced,10,82,learn,8,8,1,1,0.500,0.556,0
07,1,forced,10,83,learn,2,2,1,1,0.900,0.827,0
07,1,forced,10,84,learn,2,3,0,1,0.400,0.499,0
07,1,forced,10,85,learn,5,5,1,1,0.800,0.797,0
07,1,forced,10,86,learn,4,4,0,0,0.100,0.565,0
07,1,forced,10,87,learn,1,2,0,1,1,1.011,0
07,1,forced,10,88,learn,7,7,0,0,0.200,0.543,0
07,1,forced,10,89,learn,5,5,1,1,0.600,0.608,0
07,1,forced,10,90,learn,8,8,0,0,0.100,0.938,0
07,1,forced,10,91,learn,3,3,1,1,0.700,0.677,0
07,1,forced,10,92,learn,3,3,1,1,0.600,0.588,0
07,1,forced,10,93,learn,2,2,1,1,0.900,0.975,0
07,1,forced,10,94,learn,7,6,0,0,0.500,1.892,0
07,1,forced,10,95,learn,3,3,0,0,0.100,0.680,0
07,1,forced,10,96,learn,3,3,0,0,1.100,0.974,0
07,1,forced,11,1,learn,2,2,0,0,0.200,0.392,0
07,1,forced,11,2,learn,3,3,1,1,1.200,1.112,0
07,1,forced,11,3,learn,5,5,1,1,0.600,0.548,0
07,1,forced,11,4,learn,2,2,0,0,0.200,0.409,0
07,1,forced,11,5,learn,5,5,1,1,1.100,1.008,0
07,1,forced,11,6,learn,1,1,1,1,0.500,0.493,0
07,1,forced,11,7,learn,3,3,0,0,0.300,0.549,0
07,1,forced,11,8,learn,3,3,1,1,0.900,0.835,0
07,1,forced,11,9,learn,5,5,1,1,0.700,0.661,0
07,1,forced,11,10,learn,7,7,1,1,0.700,0.644,0
07,1,forced,11,11,learn,7,7,1,1,1.100,1.069,0
07,1,forced,11,12,learn,8,8,1,1,0.900,0.847,0
07,1,forced,11,13,learn,8,8,1,1,1.100,1.100,0
07,1,forced,11,14,learn,5,5,1,1,0.600,0.525,0
07,1,forced,11,15,learn,2,2,0,0,0.100,0.509,0
07,1,forced,11,16,learn,2,2,1,1,1.200,1.084,0
07,1,forced,11,17,learn,6,6,1,1,1.100,1.036,0
07,1,forced,11,18,learn,8,7,0,0,0.100,1.266,0
07,1,forced,11,19,learn,2,2,1,1,0.400,0.484,0
07,1,forced,11,20,learn,1,1,0,0,1.200,1.071,0
07,1,forced,11,21,learn,8,8,1,1,0.700,0.739,0
07,1,forced,11,22,learn,4,1,0,1,0.500,0.519,0
07,1,forced,11,23,learn,3,6,0,1,0.800,0.845,0
07,1,forced,11,24,learn,7,7,1,1,1,0.980,0
07,1,forced,11,25,learn,4,4,0,0,0.100,0.527,0
07,1,forced,11,26,learn,4,4,1,1,1,0.924,0
07,1,forced,11,27,learn,1,1,0,0,0.400,0.565,0
07,1,forced,11,28,learn,3,3,1,1,1.200,1.140,0
07,1,forced,11,29,learn,8,8,1,1,0.900,0.857,0
07,1,forced,11,30,learn,4,1,0,1,0.800,0.831,0
07,1,forced,11,31,learn,1,2,0,1,0.700,0.663,0
07,1,forced,11,32,learn,1,1,1,1,0.500,0.532,0
07,1,forced,11,33,learn,4,4,1,1,1,0.908,0
07,1,forced,11,34,learn,1,2,0,0,0.200,0.485,0
07,1,forced,11,35,learn,3,3,1,1,0.700,0.700,0
07,1,forced,11,36,learn,8,8,0,0,1,1.788,0
07,1,forced,11,37,learn,4,4,1,1,0.700,0.683,0
07,1,forced,11,38,learn,3,3,0,0,0.400,0.791,0
07,1,forced,11,39,learn,7,7,1,1,0.700,0.740,0
07,1,forced,11,40,learn,1,1,1,1,1.200,1.098,0
07,1,forced,11,41,learn,4,4,1,1,1.200,1.104,0
07,1,forced,11,42,learn,1,1,1,1,1.100,1.031,0
07,1,forced,11,43,learn,1,1,0,0,0.300,0.471,0
07,1,forced,11,44,learn,8,1,0,1,0.400,0.492,0
07,1,forced,11,45,learn,6,6,1,1,1,0.922,0
07,1,forced,11,46,learn,7,7,0,0,0.200,0.568,0
07,1,forced,11,47,learn,6,6,0,0,0.200,0.577,0
07,1,forced,11,48,learn,4,4,0,0,0.400,1.197,0
07,1,forced,11,49,learn,2,1,0,0,0.100,0.558,0
07,1,forced,11,50,learn,6,6,0,0,0.500,1.862,0
07,1,forced,11,51,learn,6,6,1,1,0.900,0.877,0
07,1,forced,11,52,learn,5,5,1,1,0.700,0.673,0
07,1,forced,11,53,learn,6,6,0,0,0.900,0.798,0
07,1,forced,11,54,learn,6,6,1,1,0.600,0.654,0
07,1,forced,11,55,learn,8,8,0,0,0.200,3.188,0
07,1,forced,11,56,learn,1,1,0,0,0.700,2.391,0
07,1,forced,11,57,learn,8,3,0,0,0.500,0.651,0
07,1,forced,11,58,learn,4,4,0,0,0.600,0.996,0
07,1,forced,11,59,learn,2,3,0,0,0.200,0.448,0
07,1,forced,11,60,learn,8,8,0,0,0.200,1.126,0
07,1,forced,11,61,learn,2,2,0,0,0.200,0.780,0
07,1,forced,11,62,learn,2,2,1,1,1.100,1.028,0
07,1,forced,11,63,learn,7,7,0,0,0.100,0.564,0
07,1,forced,11,64,learn,1,1,1,1,0.700,0.667,0
07,1,forced,11,65,learn,4,4,0,0,0.300,0.629,0
07,1,forced,11,66,learn,5,7,0,0,0.400,0.544,0
07,1,forced,11,67,learn,7,7,0,0,0.200,0.894,0
07,1,forced,11,68,learn,1,1,0,0,0.300,1.019,0
07,1,forced,11,69,learn,2,2,1,1,0.900,0.889,0
07,1,forced,11,70,learn,1,1,0,0,0.100,0.597,0
07,1,forced,11,71,learn,1,1,1,1,0.900,0.855,0
07,1,forced,11,72,learn,5,5,1,1,1.200,1.143,0
07,1,forced,11,73,learn,6,6,0,0,0.300,2.513,0
07,1,forced,11,74,learn,7,7,1,1,0.600,0.574,0
07,1,forced,11,75,learn,5,5,0,0,0.300,2.806,0
07,1,forced,11,76,learn,1,1,1,1,0.600,0.613,0
07,1,forced,11,77,learn,2,2,1,1,0.700,0.618,0
07,1,forced,11,78,learn,7,7,1,1,0.700,0.654,0
07,1,forced,11,79,learn,5,5,0,0,0.100,1.226,0
07,1,forced,11,80,learn,6,6,1,1,1.100,1.031,0
07,1,forced,11,81,learn,2,2,1,1,1,0.992,0
07,1,forced,11,82,learn,5,5,0,0,0.400,0.809,0
07,1,forced,11,83,learn,3,3,0,0,0.500,1.060,0
07,1,forced,11,84,learn,6,6,0,0,0.200,1.290,0
07,1,forced,11,85,learn,3,4,0,1,0.100,0.055,0
07,1,forced,11,86,learn,4,4,1,1,0.900,0.845,0
07,1,forced,11,87,learn,2,2,1,1,1.100,1.015,0
07,1,forced,11,88,learn,4,4,1,1,0.600,0.630,0
07,1,forced,11,89,learn,7,3,0,0,1.200,1.083,0
07,1,forced,11,90,learn,8,6,0,0,0.600,0.799,0
07,1,forced,11,91,learn,5,5,0,0,0.900,0.781,0
07,1,forced,11,92,learn,3,3,0,0,0.200,0.933,0
07,1,forced,11,93,learn,5,5,0,0,0.200,0.623,0
07,1,forced,11,94,learn,1,1,0,0,0.100,1.248,0
07,1,forced,11,95,learn,5,5,1,1,0.800,0.789,0
07,1,forced,11,96,learn,8,8,0,0,0.200,0.707,0
07,1,forced,12,1,learn,1,1,1,1,0.500,0.493,0
07,1,forced,12,2,learn,3,3,0,0,0.100,0.726,0
07,1,forced,12,3,learn,7,7,1,1,1.100,1.028,0
07,1,forced,12,4,learn,6,6,0,0,0.100,0.575,0
07,1,forced,12,5,learn,5,5,0,0,0.300,0.519,0
07,1,forced,12,6,learn,5,5,1,1,0.400,0.434,0
07,1,forced,12,7,learn,7,7,1,1,1,0.979,0
07,1,forced,12,8,learn,1,1,0,0,0.200,1.058,0
07,1,forced,12,9,learn,7,7,0,0,0.300,0.539,0
07,1,forced,12,10,learn,3,3,0,0,0.900,3.172,0
07,1,forced,12,11,learn,6,1,0,1,0.500,0.549,0
07,1,forced,12,12,learn,2,3,0,0,0.100,0.525,0
07,1,forced,12,13,learn,6,4,0,1,0.700,0.745,0
07,1,forced,12,14,learn,8,1,0,1,1,0.982,0
07,1,forced,12,15,learn,4,4,1,1,1,0.951,0
07,1,forced,12,16,learn,6,6,1,1,1,0.927,0
07,1,forced,12,17,learn,5,5,1,1,1,0.981,0
07,1,forced,12,18,learn,1,1,1,1,1.200,1.120,0
07,1,forced,12,19,learn,4,4,1,1,0.700,0.702,0
07,1,forced,12,20,learn,5,5,0,0,0.200,1.868,0
07,1,forced,12,21,learn,7,7,1,1,1.200,1.143,0
07,1,forced,12,22,learn,5,5,1,1,0.900,0.815,0
07,1,forced,12,23,learn,7,7,1,1,1.100,1.016,0
07,1,forced,12,24,learn,8,8,0,0,0.800,1.108,0
07,1,forced,12,25,learn,2,2,0,0,0.100,0.889,0
07,1,forced,12,26,learn,3,3,0,0,0.100,0.678,0
07,1,forced,12,27,learn,6,6,0,0,0.600,2.397,0
07,1,forced,12,28,learn,4,4,1,1,0.600,0.647,0
07,1,forced,12,29,learn,5,5,0,0,0.500,2.927,0
07,1,forced,12,30,learn,5,5,1,1,1,0.949,0
07,1,forced,12,31,learn,4,4,0,0,0.200,0.615,0
07,1,forced,12,32,learn,3,3,0,0,0.500,1.390,0
07,1,forced,12,33,learn,2,2,1,1,0.600,0.570,0
07,1,forced,12,34,learn,5,4,0,1,0.600,0.550,0
07,1,forced,12,35,learn,6,6,0,0,0.500,0.833,0
07,1,forced,12,36,learn,8,8,0,0,1.200,1.503,0
07,1,forced,12,37,learn,3,3,0,0,0.400,1.144,0
07,1,forced,12,38,learn,7,8,0,0,0.600,0.835,0
07,1,forced,12,39,learn,6,6,1,1,1.100,1.071,0
07,1,forced,12,40,learn,3,3,1,1,1.100,1.004,0
07,1,forced,12,41,learn,8,7,0,1,0.700,0.795,0
07,1,forced,12,42,learn,3,6,0,0,1.200,2.798,0
07,1,forced,12,43,learn,2,2,1,1,0.800,0.767,0
07,1,forced,12,44,learn,2,2,0,0,0.600,0.918,0
07,1,forced,12,45,learn,6,6,0,0,1,1.858,0
07,1,forced,12,46,learn,4,4,0,0,0.200,0.547,0
07,1,forced,12,47,learn,1,1,0,0,0.100,0.488,0
07,1,forced,12,48,learn,2,2,0,0,0.400,0.600,0
07,1,forced,12,49,learn,3,6,0,1,0.800,0.869,0
07,1,forced,12,50,learn,4,4,0,0,1.100,1.311,0
07,1,forced,12,51,learn,7,7,0,0,0.800,2.541,0
07,1,forced,12,52,learn,6,6,0,0,0.500,1.711,0
07,1,forced,12,53,learn,7,7,0,0,0.100,0.638,0
07,1,forced,12,54,learn,3,3,0,0,0.600,3.104,0
07,1,forced,12,55,learn,1,1,1,1,0.700,0.644,0
07,1,forced,12,56,learn,5,5,0,0,0.400,0.530,0
07,1,forced,12,57,learn,8,8,1,1,1,0.937,0
07,1,forced,12,58,learn,8,8,1,1,0.800,0.732,0
07,1,forced,12,59,learn,1,1,1,1,1.100,1.006,0
07,1,forced,12,60,learn,1,1,0,0,1.100,0.977,0
07,1,forced,12,61,learn,8,1,0,0,1.100,2.438,0
07,1,forced,12,62,learn,8,8,0,0,0.200,0.671,0
07,1,forced,12,63,learn,5,5,0,0,0.300,0.532,0
07,1,forced,12,64,learn,5,5,1,1,1.100,1.054,0
07,1,forced,12,65,learn,3,7,0,1,0.800,0.746,0
07,1,forced,12,66,learn,8,8,0,0,0.200,0.588,0
07,1,forced,12,67,learn,2,2,1,1,0.800,0.746,0
07,1,forced,12,68,learn,6,6,1,1,0.800,0.739,0
07,1,forced,12,69,learn,5,5,1,1,0.600,0.589,0
07,1,forced,12,70,learn,1,1,1,1,0.800,0.728,0
07,1,forced,12,71,learn,7,7,1,1,1.200,1.096,0
07,1,forced,12,72,learn,2,2,0,0,0.700,2.914,0
07,1,forced,12,73,learn,4,4,1,1,1.100,1.018,0
07,1,forced,12,74,learn,7,7,0,0,0.400,0.547,0
07,1,forced,12,75,learn,7,7,1,1,1.200,1.129,0
07,1,forced,12,76,learn,8,8,1,1,1.100,1.055,0
07,1,forced,12,77,learn,3,3,1,1,0.800,0.731,0
07,1,forced,12,78,learn,6,4,0,1,0.300,0.341,0
07,1,forced,12,79,learn,3,3,0,0,0.500,0.608,0
07,1,forced,12,80,learn,4,4,0,0,1.200,0.973,0
07,1,forced,12,81,learn,4,4,1,1,0.600,0.691,0
07,1,forced,12,82,learn,2,2,1,1,1.200,1.194,0
07,1,forced,12,83,learn,1,1,1,1,0.800,0.832,0
07,1,forced,12,84,learn,1,1,1,1,0.600,0.653,0
07,1,forced,12,85,learn,2,2,0,0,0.500,2.285,0
07,1,forced,12,86,learn,3,3,0,0,0.300,0.943,0
07,1,forced,12,87,learn,3,3,0,0,0.200,0.528,0
07,1,forced,12,88,learn,4,4,1,1,0.700,0.645,0
07,1,forced,12,89,learn,7,7,1,1,1.100,1.015,0
07,1,forced,12,90,learn,6,6,1,1,1.200,1.119,0
07,1,forced,12,91,learn,6,6,0,0,0.100,0.689,0
07,1,forced,12,92,learn,5,4,0,1,0.500,0.579,0
07,1,forced,12,93,learn,5,5,1,1,0.700,0.683,0
07,1,forced,12,94,learn,3,3,0,0,1.200,3.442,0
07,1,forced,12,95,learn,3,3,0,0,0.100,0.432,0
07,1,forced,12,96,learn,1,1,1,1,1.100,1.026,0
07,1,forced,13,1,learn,4,2,0,0,0.300,0.454,0
07,1,forced,13,2,learn,7,7,1,1,0.700,0.654,0
