id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,good_timing,t_proposed_prep,t_prep,missed_stim_deadline
39,3,forced,9,32,learn,4,3,0,0,1.100,0.993,0
39,3,forced,9,33,learn,5,5,0,0,0.400,0.634,0
39,3,forced,9,34,learn,4,2,0,1,0.700,0.618,0
39,3,forced,9,35,learn,7,3,0,0,1.200,0.912,0
39,3,forced,9,36,learn,1,7,0,0,0.600,0.294,0
39,3,forced,9,37,learn,3,6,0,0,0.600,0.224,0
39,3,forced,9,38,learn,8,7,0,0,1.200,1.069,0
39,3,forced,9,39,learn,8,8,1,1,0.800,0.710,0
39,3,forced,9,40,learn,6,7,0,0,0.700,0.581,0
39,3,forced,9,41,learn,7,7,1,1,0.300,0.242,0
39,3,forced,9,42,learn,2,7,0,0,0.100,0.243,0
39,3,forced,9,43,learn,1,2,0,0,0.300,0.188,0
39,3,forced,9,44,learn,1,1,1,1,0.900,0.935,0
39,3,forced,9,45,learn,4,3,0,1,0.600,0.601,0
39,3,forced,9,46,learn,3,3,1,1,0.400,0.481,0
39,3,forced,9,47,learn,8,7,0,0,0.500,0.732,0
39,3,forced,9,48,learn,1,3,0,1,0.700,0.652,0
39,3,forced,9,49,learn,5,6,0,0,0.400,0.590,0
39,3,forced,9,50,learn,5,5,1,1,0.600,0.579,0
39,3,forced,9,51,learn,6,7,0,0,0.200,0.486,0
39,3,forced,9,52,learn,4,2,0,0,0.100,0.613,0
39,3,forced,9,53,learn,6,6,0,0,1,1.158,0
39,3,forced,9,54,learn,2,3,0,0,0.200,0.759,0
39,3,forced,9,55,learn,6,6,1,1,0.600,0.662,0
39,3,forced,9,56,learn,2,2,0,0,0.600,1.094,0
39,3,forced,9,57,learn,2,2,0,0,0.100,0.345,0
39,3,forced,9,58,learn,4,3,0,0,0.500,0.943,0
39,3,forced,9,59,learn,6,5,0,1,1.200,1.131,0
39,3,forced,9,60,learn,4,3,0,0,0.700,0.579,0
39,3,forced,9,61,learn,7,3,0,0,0.100,-0.096,0
39,3,forced,9,62,learn,7,6,0,0,0.400,0.290,0
39,3,forced,9,63,learn,8,7,0,0,0.300,0.180,0
39,3,forced,9,64,learn,2,2,1,1,1,0.905,0
39,3,forced,9,65,learn,1,3,0,1,0.600,0.562,0
39,3,forced,9,66,learn,7,7,0,0,0.200,0.960,0
39,3,forced,9,67,learn,6,3,0,0,1,1.164,0
39,3,forced,9,68,learn,6,5,0,0,0.300,0.497,0
39,3,forced,9,69,learn,7,6,0,1,0.100,0.011,0
39,3,forced,9,70,learn,5,5,0,0,1.200,1.071,0
39,3,forced,9,71,learn,4,3,0,1,0.900,0.956,0
39,3,forced,9,72,learn,7,8,0,0,0.800,1.027,0
39,3,forced,9,73,learn,8,8,1,1,0.600,0.678,0
39,3,forced,9,74,learn,8,8,0,0,0.700,0.580,0
39,3,forced,9,75,learn,2,3,0,0,0.800,1.051,0
39,3,forced,9,76,learn,3,3,0,0,0.100,0.729,0
39,3,forced,9,77,learn,4,4,1,1,0.700,0.607,0
39,3,forced,9,78,learn,8,6,0,0,0.300,0.747,0
39,3,forced,9,79,learn,2,2,0,0,0.300,0.661,0
39,3,forced,9,80,learn,2,2,0,0,0.300,0.583,0
39,3,forced,9,81,learn,7,2,0,1,0.200,0.204,0
39,3,forced,9,82,learn,6,6,1,1,0.700,0.689,0
39,3,forced,9,83,learn,7,7,1,1,1.100,1.031,0
39,3,forced,9,84,learn,3,3,0,0,0.600,0.751,0
39,3,forced,9,85,learn,4,4,1,1,0.400,0.489,0
39,3,forced,9,86,learn,2,2,0,0,0.400,0.663,0
39,3,forced,9,87,learn,2,2,0,0,1.200,1.007,0
39,3,forced,9,88,learn,6,6,1,1,0.900,0.885,0
39,3,forced,9,89,learn,7,7,1,1,0.700,0.705,0
39,3,forced,9,90,learn,7,7,1,1,1.100,1.131,0
39,3,forced,9,91,learn,3,2,0,0,0.700,0.862,0
39,3,forced,9,92,learn,2,2,0,0,0.300,0.739,0
39,3,forced,9,93,learn,4,4,0,0,0.900,1.048,0
39,3,forced,9,94,learn,1,2,0,0,1.200,1.296,0
39,3,forced,9,95,learn,8,7,0,0,0.500,0.833,0
39,3,forced,9,96,learn,2,2,0,0,0.500,0.989,0
39,3,forced,10,1,learn,2,2,1,1,1.100,1.087,0
39,3,forced,10,2,learn,3,3,0,0,1.200,1.055,0
39,3,forced,10,3,learn,2,2,1,1,0.900,0.918,0
39,3,forced,10,4,learn,4,3,0,0,0.300,0.550,0
39,3,forced,10,5,learn,7,7,0,0,0.500,0.907,0
39,3,forced,10,6,learn,8,8,0,0,0.200,0.635,0
39,3,forced,10,7,learn,3,4,0,0,0.600,0.998,0
39,3,forced,10,8,learn,4,4,0,0,0.200,0.663,0
39,3,forced,10,9,learn,1,2,0,0,0.200,1.157,0
39,3,forced,10,10,learn,6,5,0,0,0.300,1.270,0
39,3,forced,10,11,learn,4,2,0,1,0.400,0.439,0
39,3,forced,10,12,learn,8,3,0,0,1.100,0.854,0
39,3,forced,10,13,learn,8,7,0,0,0.500,0.896,0
39,3,forced,10,14,learn,3,2,0,1,0.700,0.736,0
39,3,forced,10,15,learn,3,3,0,0,0.900,0.775,0
39,3,forced,10,16,learn,1,2,0,0,1.200,1.059,0
39,3,forced,10,17,learn,2,2,1,1,0.600,0.551,0
39,3,forced,10,18,learn,8,8,0,0,0.500,0.838,0
39,3,forced,10,19,learn,3,3,1,1,0.800,0.770,0
39,3,forced,10,20,learn,3,3,1,1,1.100,1.019,0
39,3,forced,10,21,learn,2,2,0,0,0.400,0.506,0
39,3,forced,10,22,learn,1,1,0,0,0.100,0.390,0
39,3,forced,10,23,learn,8,7,0,0,0.200,0.578,0
39,3,forced,10,24,learn,7,8,0,0,0.900,0.733,0
39,3,forced,10,25,learn,3,2,0,0,0.100,0.586,0
39,3,forced,10,26,learn,8,7,0,1,0.600,0.586,0
39,3,forced,10,27,learn,5,5,0,0,1,0.893,0
39,3,forced,10,28,learn,8,7,0,0,0.200,0.475,0
39,3,forced,10,29,learn,5,5,1,1,0.900,0.826,0
39,3,forced,10,30,learn,4,2,0,0,0.400,0.641,0
39,3,forced,10,31,learn,4,4,0,0,0.200,0.545,0
39,3,forced,10,32,learn,8,8,0,0,0.200,0.926,0
39,3,forced,10,33,learn,7,7,0,0,0.100,0.445,0
39,3,forced,10,34,learn,8,8,1,1,0.700,0.607,0
39,3,forced,10,35,learn,7,7,1,1,1.100,1.019,0
39,3,forced,10,36,learn,4,3,0,0,1,0.867,0
39,3,forced,10,37,learn,7,7,0,0,0.400,0.774,0
39,3,forced,10,38,learn,5,5,0,0,0.100,0.533,0
39,3,forced,10,39,learn,7,7,1,1,0.900,0.813,0
39,3,forced,10,40,learn,1,3,0,0,1.200,0.856,0
39,3,forced,10,41,learn,5,4,0,1,0.700,0.690,0
39,3,forced,10,42,learn,2,5,0,1,0.200,0.181,0
39,3,forced,10,43,learn,6,6,1,1,1.100,1.103,0
39,3,forced,10,44,learn,1,3,0,1,0.200,0.267,0
39,3,forced,10,45,learn,8,2,0,1,0.300,0.279,0
39,3,forced,10,46,learn,2,5,0,1,0.200,0.181,0
39,3,forced,10,47,learn,7,7,0,0,0.400,0.551,0
39,3,forced,10,48,learn,1,5,0,1,1,0.916,0
39,3,forced,10,49,learn,1,4,0,0,1.100,1.353,0
39,3,forced,10,50,learn,2,3,0,1,1,0.929,0
39,3,forced,10,51,learn,8,7,0,0,1.200,1.058,0
39,3,forced,10,52,learn,5,5,0,0,0.100,0.564,0
39,3,forced,10,53,learn,7,8,0,0,0.300,0.658,0
39,3,forced,10,54,learn,6,8,0,1,0.500,0.544,0
39,3,forced,10,55,learn,1,3,0,0,0.500,0.630,0
39,3,forced,10,56,learn,7,7,0,0,0.500,0.760,0
39,3,forced,10,57,learn,5,5,1,1,0.800,0.768,0
39,3,forced,10,58,learn,2,2,1,1,0.600,0.630,0
39,3,forced,10,59,learn,5,5,0,0,1.200,1.014,0
39,3,forced,10,60,learn,1,2,0,0,1.200,2.370,0
39,3,forced,10,61,learn,6,6,0,0,0.600,0.774,0
39,3,forced,10,62,learn,5,5,0,0,1,0.860,0
39,3,forced,10,63,learn,1,2,0,1,0.800,0.736,0
39,3,forced,10,64,learn,8,3,0,0,0.100,0.265,0
39,3,forced,10,65,learn,6,7,0,0,0.400,0.512,0
39,3,forced,10,66,learn,4,6,0,1,0.200,0.166,0
39,3,forced,10,67,learn,6,5,0,1,0.100,0.107,0
39,3,forced,10,68,learn,1,5,0,0,0.400,0.298,0
39,3,forced,10,69,learn,5,2,0,1,0.200,0.112,0
39,3,forced,10,70,learn,4,3,0,0,1.100,0.983,0
39,3,forced,10,71,learn,4,4,0,0,0.800,0.628,0
39,3,forced,10,72,learn,5,5,0,0,1.200,1.063,0
39,3,forced,10,73,learn,1,6,0,0,0.400,0.246,0
39,3,forced,10,74,learn,6,6,0,0,1.200,1.014,0
39,3,forced,10,75,learn,8,2,0,0,0.200,0.487,0
39,3,forced,10,76,learn,4,2,0,1,0.800,0.760,0
39,3,forced,10,77,learn,1,2,0,0,1,1.162,0
39,3,forced,10,78,learn,6,6,0,0,1.100,0.995,0
39,3,forced,10,79,learn,5,5,1,1,0.800,0.701,0
39,3,forced,10,80,learn,6,6,0,0,0.700,0.594,0
39,3,forced,10,81,learn,2,6,0,1,0.100,0.084,0
39,3,forced,10,82,learn,8,5,0,1,0.100,0.052,0
39,3,forced,10,83,learn,3,3,0,0,1.100,0.949,0
39,3,forced,10,84,learn,6,6,1,1,1.100,1.070,0
39,3,forced,10,85,learn,2,7,0,1,0.300,0.206,0
39,3,forced,10,86,learn,8,7,0,1,0.600,0.607,0
39,3,forced,10,87,learn,7,7,1,1,0.400,0.358,0
39,3,forced,10,88,learn,7,7,0,0,0.700,0.548,0
39,3,forced,10,89,learn,2,2,0,0,1,0.880,0
39,3,forced,10,90,learn,8,7,0,0,0.300,0.472,0
39,3,forced,10,91,learn,1,2,0,0,0.900,1.055,0
39,3,forced,10,92,learn,4,4,1,1,1,1.053,0
39,3,forced,10,93,learn,2,6,0,1,0.800,0.818,0
39,3,forced,10,94,learn,6,6,0,0,0.300,0.425,0
39,3,forced,10,95,learn,5,5,0,0,0.300,0.428,0
39,3,forced,10,96,learn,5,5,1,1,0.800,0.703,0
39,3,forced,11,1,learn,4,7,0,1,0.300,0.231,0
39,3,forced,11,2,learn,2,2,0,0,0.300,0.463,0
39,3,forced,11,3,learn,4,4,1,1,1.100,1.082,0
39,3,forced,11,4,learn,2,2,1,1,0.900,0.837,0
39,3,forced,11,5,learn,7,6,0,0,0.600,0.784,0
39,3,forced,11,6,learn,3,2,0,1,0.800,0.859,0
39,3,forced,11,7,learn,7,6,0,0,0.100,0.789,0
39,3,forced,11,8,learn,5,6,0,0,0.900,1.053,0
39,3,forced,11,9,learn,3,2,0,1,0.700,0.734,0
39,3,forced,11,10,learn,6,6,1,1,0.700,0.672,0
39,3,forced,11,11,learn,5,5,0,0,0.700,0.563,0
39,3,forced,11,12,learn,8,3,0,0,0.100,0.607,0
39,3,forced,11,13,learn,5,5,1,1,0.700,0.607,0
39,3,forced,11,14,learn,2,2,0,0,0.300,0.497,0
39,3,forced,11,15,learn,1,3,0,0,0.200,0.753,0
39,3,forced,11,16,learn,3,4,0,0,0.100,0.776,0
39,3,forced,11,17,learn,1,2,0,1,0.700,0.800,0
39,3,forced,11,18,learn,8,7,0,0,1.100,0.998,0
39,3,forced,11,19,learn,5,5,0,0,0.600,0.708,0
39,3,forced,11,20,learn,6,6,0,0,0.300,0.407,0
39,3,forced,11,21,learn,3,2,0,0,1.100,0.956,0
39,3,forced,11,22,learn,1,1,1,1,0.900,0.851,0
39,3,forced,11,23,learn,2,4,0,0,0.800,1.084,0
39,3,forced,11,24,learn,4,3,0,1,1,0.960,0
39,3,forced,11,25,learn,4,4,1,1,0.400,0.447,0
39,3,forced,11,26,learn,3,3,0,0,0.700,0.835,0
39,3,forced,11,27,learn,2,2,0,0,1,0.874,0
39,3,forced,11,28,learn,5,5,1,1,0.900,0.962,0
39,3,forced,11,29,learn,2,3,0,0,0.500,0.669,0
39,3,forced,11,30,learn,7,7,0,0,0.300,0.739,0
39,3,forced,11,31,learn,2,2,1,1,0.700,0.675,0
39,3,forced,11,32,learn,5,5,0,0,0.100,0.684,0
39,3,forced,11,33,learn,2,2,1,1,0.700,0.764,0
39,3,forced,11,34,learn,8,7,0,1,0.700,0.763,0
39,3,forced,11,35,learn,6,7,0,0,0.600,0.993,0
39,3,forced,11,36,learn,1,3,0,1,0.800,0.893,0
39,3,forced,11,37,learn,2,2,0,0,0.500,1.277,0
39,3,forced,11,38,learn,7,7,0,0,0.100,0.882,0
39,3,forced,11,39,learn,5,6,0,0,0.200,0.595,0
39,3,forced,11,40,learn,5,5,0,0,1,0.795,0
39,3,forced,11,41,learn,3,7,0,1,0.500,0.571,0
39,3,forced,11,42,learn,7,5,0,1,0.400,0.333,0
39,3,forced,11,43,learn,8,4,0,0,1,0.766,0
39,3,forced,11,44,learn,8,7,0,0,1,0.859,0
39,3,forced,11,45,learn,5,5,0,0,0.800,0.665,0
39,3,forced,11,46,learn,3,5,0,1,0.300,0.252,0
39,3,forced,11,47,learn,5,5,0,0,0.500,0.361,0
39,3,forced,11,48,learn,7,7,1,1,0.700,0.674,0
39,3,forced,11,49,learn,4,6,0,1,1.200,1.152,0
39,3,forced,11,50,learn,1,8,0,1,0.300,0.245,0
39,3,forced,11,51,learn,2,2,1,1,0.100,0.055,0
39,3,forced,11,52,learn,6,5,0,1,1.200,1.188,0
39,3,forced,11,53,learn,3,3,0,0,0.900,0.793,0
39,3,forced,11,54,learn,5,5,0,0,1.200,1.009,0
39,3,forced,11,55,learn,8,6,0,1,0.700,0.659,0
39,3,forced,11,56,learn,4,2,0,1,0.900,0.913,0
39,3,forced,11,57,learn,3,3,0,0,1.100,0.950,0
39,3,forced,11,58,learn,6,4,0,1,0.100,0.020,0
39,3,forced,11,59,learn,8,7,0,0,0.300,0.538,0
39,3,forced,11,60,learn,3,7,0,1,0.300,0.218,0
39,3,forced,11,61,learn,6,7,0,0,0.500,0.851,0
39,3,forced,11,62,learn,3,2,0,1,0.500,0.583,0
39,3,forced,11,63,learn,3,3,0,0,0.600,0.429,0
39,3,forced,11,64,learn,1,2,0,1,0.800,0.772,0
39,3,forced,11,65,learn,3,3,0,0,0.200,0.763,0
39,3,forced,11,66,learn,5,5,1,1,1,0.907,0
39,3,forced,11,67,learn,3,3,0,0,1.100,0.977,0
39,3,forced,11,68,learn,4,4,1,1,0.900,0.858,0
39,3,forced,11,69,learn,5,5,0,0,0.900,0.788,0
39,3,forced,11,70,learn,7,7,0,0,1.100,1.341,0
39,3,forced,11,71,learn,4,3,0,1,1.100,1.011,0
39,3,forced,11,72,learn,5,5,0,0,0.500,0.619,0
39,3,forced,11,73,learn,6,6,1,1,1.100,1.011,0
39,3,forced,11,74,learn,1,3,0,1,1.200,1.148,0
39,3,forced,11,75,learn,8,6,0,1,0.800,0.783,0
39,3,forced,11,76,learn,8,7,0,1,0.100,0.152,0
39,3,forced,11,77,learn,1,2,0,1,1.200,1.104,0
39,3,forced,11,78,learn,4,1,0,1,1.200,1.149,0
39,3,forced,11,79,learn,6,5,0,1,0.300,0.299,0
39,3,forced,11,80,learn,1,2,0,1,0.600,0.569,0
39,3,forced,11,81,learn,7,5,0,1,0.600,0.555,0
39,3,forced,11,82,learn,1,2,0,1,0.900,0.874,0
39,3,forced,11,83,learn,4,2,0,1,0.100,0.141,0
39,3,forced,11,84,learn,2,2,0,0,1.200,1.051,0
39,3,forced,11,85,learn,4,4,1,1,0.600,0.591,0
39,3,forced,11,86,learn,4,4,1,1,1,0.926,0
39,3,forced,11,87,learn,2,2,1,1,1,1.063,0
39,3,forced,11,88,learn,5,5,0,0,1.100,0.984,0
39,3,forced,11,89,learn,6,6,1,1,0.600,0.501,0
39,3,forced,11,90,learn,5,5,0,0,0.900,0.736,0
39,3,forced,11,91,learn,4,3,0,0,1,1.118,0
39,3,forced,11,92,learn,8,7,0,1,1,1.040,0
39,3,forced,11,93,learn,8,8,0,0,1.200,1.048,0
39,3,forced,11,94,learn,4,7,0,1,0.200,0.252,0
39,3,forced,11,95,learn,5,5,1,1,1,1.056,0
39,3,forced,11,96,learn,3,3,0,0,1.200,1.052,0
39,3,forced,12,1,learn,8,7,0,0,0.300,0.676,0
39,3,forced,12,2,learn,7,7,0,0,0.100,0.674,0
39,3,forced,12,3,learn,2,2,0,0,0.300,0.511,0
39,3,forced,12,4,learn,3,3,1,1,0.900,0.849,0
39,3,forced,12,5,learn,5,5,0,0,0.800,0.669,0
39,3,forced,12,6,learn,8,8,1,1,1.100,1.076,0
39,3,forced,12,7,learn,4,2,0,0,0.400,0.629,0
39,3,forced,12,8,learn,8,3,0,0,0.600,-0.458,0
39,3,forced,12,9,learn,1,1,0,0,0.300,0.907,0
39,3,forced,12,10,learn,5,5,0,0,0.300,0.700,0
39,3,forced,12,11,learn,5,5,0,0,0.100,0.564,0
39,3,forced,12,12,learn,6,6,0,0,1,0.885,0
39,3,forced,12,13,learn,6,7,0,1,0.100,0.192,0
39,3,forced,12,14,learn,7,7,1,1,0.500,0.503,0
39,3,forced,12,15,learn,7,7,1,1,0.800,0.769,0
39,3,forced,12,16,learn,3,3,0,0,0.500,0.871,0
39,3,forced,12,17,learn,5,5,0,0,0.900,0.797,0
39,3,forced,12,18,learn,8,7,0,0,0.600,0.874,0
39,3,forced,12,19,learn,6,5,0,0,0.300,0.717,0
39,3,forced,12,20,learn,4,3,0,1,0.800,0.844,0
39,3,forced,12,21,learn,3,3,0,0,0.300,0.533,0
39,3,forced,12,22,learn,6,5,0,0,0.400,0.938,0
39,3,forced,12,23,learn,8,7,0,0,0.700,1.135,0
39,3,forced,12,24,learn,4,3,0,0,0.300,0.888,0
39,3,forced,12,25,learn,8,7,0,1,1.200,1.098,0
39,3,forced,12,26,learn,1,2,0,0,0.400,0.661,0
39,3,forced,12,27,learn,1,1,1,1,0.400,0.465,0
39,3,forced,12,28,learn,6,7,0,0,0.400,0.665,0
39,3,forced,12,29,learn,3,3,0,0,1,0.856,0
39,3,forced,12,30,learn,2,7,0,1,0.700,0.702,0
39,3,forced,12,31,learn,3,3,1,1,1,0.966,0
39,3,forced,12,32,learn,1,2,0,0,0.600,0.772,0
39,3,forced,12,33,learn,6,6,1,1,0.800,0.834,0
39,3,forced,12,34,learn,3,3,0,0,1.200,1.058,0
39,3,forced,12,35,learn,7,4,0,1,0.900,0.855,0
39,3,forced,12,36,learn,4,3,0,1,0.100,0.088,0
39,3,forced,12,37,learn,3,7,0,1,0.600,0.684,0
39,3,forced,12,38,learn,4,2,0,1,1,1.053,0
39,3,forced,12,39,learn,7,6,0,1,1,1.052,0
39,3,forced,12,40,learn,1,3,0,0,0.200,0.688,0
39,3,forced,12,41,learn,1,2,0,0,0.500,0.332,0
39,3,forced,12,42,learn,7,6,0,0,1.200,0.961,0
39,3,forced,12,43,learn,6,5,0,0,0.600,0.735,0
39,3,forced,12,44,learn,5,6,0,1,0.200,0.161,0
39,3,forced,12,45,learn,3,2,0,0,0.600,0.713,0
39,3,forced,12,46,learn,6,6,0,0,1.200,1.051,0
39,3,forced,12,47,learn,2,3,0,1,1.200,1.167,0
39,3,forced,12,48,learn,1,2,0,1,0.900,0.829,0
39,3,forced,12,49,learn,1,2,0,0,0.300,0.422,0
39,3,forced,12,50,learn,4,4,0,0,0.200,1.258,0
39,3,forced,12,51,learn,4,4,1,1,0.600,0.521,0
39,3,forced,12,52,learn,1,2,0,1,0.900,0.837,0
39,3,forced,12,53,learn,2,2,1,1,1.100,1.099,0
39,3,forced,12,54,learn,5,5,0,0,0.300,0.670,0
39,3,forced,12,55,learn,1,2,0,1,0.900,0.842,0
39,3,forced,12,56,learn,7,7,0,0,0.900,1.305,0
39,3,forced,12,57,learn,7,7,0,0,0.900,0.754,0
39,3,forced,12,58,learn,2,2,0,0,1.200,1.033,0
39,3,forced,12,59,learn,3,3,0,0,0.800,0.945,0
39,3,forced,12,60,learn,7,7,1,1,1.100,1.077,0
39,3,forced,12,61,learn,2,2,0,0,0.500,0.602,0
39,3,forced,12,62,learn,2,2,0,0,1,0.843,0
39,3,forced,12,63,learn,3,2,0,1,0.300,0.343,0
39,3,forced,12,64,learn,3,3,1,1,0.200,0.248,0
39,3,forced,12,65,learn,8,5,0,0,0.100,0.698,0
39,3,forced,12,66,learn,2,3,0,0,1.100,0.946,0
39,3,forced,12,67,learn,2,2,1,1,0.200,0.192,0
39,3,forced,12,68,learn,6,3,0,1,0.500,0.588,0
39,3,forced,12,69,learn,6,1,0,1,0.200,0.193,0
39,3,forced,12,70,learn,2,5,0,1,1.100,1.012,0
39,3,forced,12,71,learn,1,2,0,0,0.400,0.710,0
39,3,forced,12,72,learn,7,6,0,0,1.100,1.210,0
39,3,forced,12,73,learn,7,7,1,1,0.100,0.079,0
39,3,forced,12,74,learn,4,2,0,1,0.800,0.729,0
39,3,forced,12,75,learn,6,8,0,1,1.100,1.079,0
39,3,forced,12,76,learn,7,7,0,0,0.900,0.790,0
39,3,forced,12,77,learn,1,2,0,1,0.800,0.761,0
39,3,forced,12,78,learn,1,1,0,0,0.600,0.475,0
39,3,forced,12,79,learn,3,3,0,0,0.300,0.719,0
39,3,forced,12,80,learn,7,7,1,1,1.200,1.098,0
39,3,forced,12,81,learn,6,6,1,1,1.200,1.170,0
39,3,forced,12,82,learn,8,8,1,1,1.100,1.047,0
39,3,forced,12,83,learn,3,2,0,1,0.500,0.582,0
39,3,forced,12,84,learn,3,3,0,0,0.400,0.524,0
39,3,forced,12,85,learn,1,1,1,1,1.100,1.105,0
39,3,forced,12,86,learn,3,3,1,1,1.200,1.100,0
39,3,forced,12,87,learn,5,5,0,0,0.600,0.757,0
39,3,forced,12,88,learn,1,3,0,0,1,1.141,0
39,3,forced,12,89,learn,4,4,0,0,1.100,0.989,0
39,3,forced,12,90,learn,3,3,0,0,0.100,0.670,0
39,3,forced,12,91,learn,3,3,0,0,0.700,0.548,0
39,3,forced,12,92,learn,8,7,0,1,0.900,0.938,0
39,3,forced,12,93,learn,6,5,0,0,0.200,0.617,0
39,3,forced,12,94,learn,6,6,0,0,0.400,0.525,0
39,3,forced,12,95,learn,8,7,0,1,1,1.044,0
39,3,forced,12,96,learn,6,8,0,0,1.100,0.929,0
39,3,forced,13,1,learn,8,7,0,0,0.400,0.603,0
39,3,forced,13,2,learn,7,7,0,0,0.300,0.458,0
