id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,good_timing,t_proposed_prep,t_prep,missed_stim_deadline
4,4,forced,9,32,learn,8,6,0,0,0.600,0.726,0
4,4,forced,9,33,learn,1,8,0,0,0.400,0.513,0
4,4,forced,9,34,learn,3,2,0,0,0.400,0.829,0
4,4,forced,9,35,learn,3,4,0,0,0.700,1.576,0
4,4,forced,9,36,learn,5,5,0,0,0.700,1.170,0
4,4,forced,9,37,learn,1,1,0,0,1.200,1.045,0
4,4,forced,9,38,learn,6,5,0,1,0.900,0.853,0
4,4,forced,9,39,learn,2,2,1,1,0.800,0.885,0
4,4,forced,9,40,learn,3,3,1,1,0.900,0.886,0
4,4,forced,9,41,learn,1,1,0,0,0.500,0.618,0
4,4,forced,9,42,learn,5,5,0,0,0.300,0.722,0
4,4,forced,9,43,learn,2,2,0,0,0.200,0.777,0
4,4,forced,9,44,learn,7,7,0,0,0.200,0.622,0
4,4,forced,9,45,learn,6,6,0,0,0.900,1.630,0
4,4,forced,9,46,learn,8,7,0,0,0.600,0.784,0
4,4,forced,9,47,learn,8,8,0,0,0.300,0.633,0
4,4,forced,9,48,learn,4,2,0,0,0.300,0.697,0
4,4,forced,9,49,learn,4,3,0,0,0.300,0.862,0
4,4,forced,9,50,learn,6,6,0,0,0.100,1.607,0
4,4,forced,9,51,learn,6,6,0,0,1.100,0.976,0
4,4,forced,9,52,learn,4,3,0,1,1,0.988,0
4,4,forced,9,53,learn,1,1,0,0,0.500,0.858,0
4,4,forced,9,54,learn,2,4,0,0,0.100,0.518,0
4,4,forced,9,55,learn,6,2,0,0,0.200,0.462,0
4,4,forced,9,56,learn,3,3,0,0,0.300,0.883,0
4,4,forced,9,57,learn,3,3,0,0,1.100,0.975,0
4,4,forced,9,58,learn,1,1,0,0,0.200,0.588,0
4,4,forced,9,59,learn,3,2,0,0,0.100,0.596,0
4,4,forced,9,60,learn,7,6,0,1,1.100,1.181,0
4,4,forced,9,61,learn,7,7,1,1,0.700,0.713,0
4,4,forced,9,62,learn,5,5,0,0,0.100,0.675,0
4,4,forced,9,63,learn,6,8,0,1,0.800,0.788,0
4,4,forced,9,64,learn,1,1,1,1,0.900,0.803,0
4,4,forced,9,65,learn,6,8,0,0,0.200,0.648,0
4,4,forced,9,66,learn,8,8,1,1,1.200,1.252,0
4,4,forced,9,67,learn,4,7,0,1,0.800,0.860,0
4,4,forced,9,68,learn,2,3,0,0,0.200,0.355,0
4,4,forced,9,69,learn,6,2,0,1,0.800,0.735,0
4,4,forced,9,70,learn,3,2,0,1,0.500,0.430,0
4,4,forced,9,71,learn,2,3,0,1,0.100,0.197,0
4,4,forced,9,72,learn,7,3,0,1,0.400,0.432,0
4,4,forced,9,73,learn,6,6,0,0,0.600,0.478,0
4,4,forced,9,74,learn,7,5,0,1,1.200,1.201,0
4,4,forced,9,75,learn,1,1,1,1,1.100,1.065,0
4,4,forced,9,76,learn,2,2,1,1,1.100,1.012,0
4,4,forced,9,77,learn,8,5,0,1,0.500,0.600,0
4,4,forced,9,78,learn,6,6,1,1,1,1.057,0
4,4,forced,9,79,learn,8,7,0,0,0.100,0.363,0
4,4,forced,9,80,learn,5,7,0,0,0.300,0.544,0
4,4,forced,9,81,learn,1,1,1,1,0.700,0.703,0
4,4,forced,9,82,learn,2,2,1,1,0.800,0.802,0
4,4,forced,9,83,learn,5,3,0,0,0.100,0.679,0
4,4,forced,9,84,learn,4,7,0,0,1.200,1.361,0
4,4,forced,9,85,learn,5,5,1,1,1.100,1.064,0
4,4,forced,9,86,learn,5,5,1,1,1.200,1.159,0
4,4,forced,9,87,learn,3,3,1,1,0.800,0.747,0
4,4,forced,9,88,learn,5,5,1,1,0.900,0.922,0
4,4,forced,9,89,learn,6,6,0,0,0.300,0.720,0
4,4,forced,9,90,learn,7,7,0,0,0.500,0.648,0
4,4,forced,9,91,learn,4,2,0,1,0.800,0.784,0
4,4,forced,9,92,learn,6,6,0,0,0.700,0.845,0
4,4,forced,9,93,learn,1,2,0,0,1,0.851,0
4,4,forced,9,94,learn,4,2,0,0,1,0.896,0
4,4,forced,9,95,learn,5,6,0,1,1,1.022,0
4,4,forced,9,96,learn,4,7,0,1,0.200,0.204,0
4,4,forced,10,1,learn,7,5,0,0,0.300,0.862,0
4,4,forced,10,2,learn,5,5,1,1,0.800,0.731,0
4,4,forced,10,3,learn,2,2,1,1,1,0.952,0
4,4,forced,10,4,learn,3,3,1,1,1,1.045,0
4,4,forced,10,5,learn,2,4,0,1,0.400,0.409,0
4,4,forced,10,6,learn,3,4,0,0,0.500,0.612,0
4,4,forced,10,7,learn,4,4,1,1,0.500,0.464,0
4,4,forced,10,8,learn,4,4,0,0,0.700,0.564,0
4,4,forced,10,9,learn,3,3,1,1,1.100,1.010,0
4,4,forced,10,10,learn,7,6,0,0,0.500,0.703,0
4,4,forced,10,11,learn,3,4,0,0,0.200,0.780,0
4,4,forced,10,12,learn,3,3,0,0,0.100,0.303,0
4,4,forced,10,13,learn,1,2,0,0,1,0.881,0
4,4,forced,10,14,learn,1,1,1,1,1.200,1.090,0
4,4,forced,10,15,learn,7,6,0,1,0.600,0.583,0
4,4,forced,10,16,learn,4,3,0,0,0.100,0.691,0
4,4,forced,10,17,learn,8,8,0,0,0.100,0.787,0
4,4,forced,10,18,learn,2,2,0,0,0.600,0.814,0
4,4,forced,10,19,learn,4,3,0,1,1.100,1.055,0
4,4,forced,10,20,learn,6,5,0,0,1.200,1.384,0
4,4,forced,10,21,learn,7,7,0,0,0.100,0.609,0
4,4,forced,10,22,learn,7,7,0,0,1.100,0.750,0
4,4,forced,10,23,learn,1,2,0,1,1,1.024,0
4,4,forced,10,24,learn,8,6,0,1,0.800,0.816,0
4,4,forced,10,25,learn,8,7,0,1,1.100,1.112,0
4,4,forced,10,26,learn,1,2,0,1,1,0.917,0
4,4,forced,10,27,learn,1,2,0,1,0.700,0.612,0
4,4,forced,10,28,learn,5,5,1,1,0.700,0.794,0
4,4,forced,10,29,learn,5,5,1,1,0.900,0.819,0
4,4,forced,10,30,learn,7,7,0,0,0.400,0.592,0
4,4,forced,10,31,learn,3,7,0,1,0.100,0.169,0
4,4,forced,10,32,learn,2,2,1,1,0.600,0.601,0
4,4,forced,10,33,learn,6,5,0,0,0.100,0.739,0
4,4,forced,10,34,learn,5,6,0,0,1,0.884,0
4,4,forced,10,35,learn,3,3,1,1,1,0.940,0
4,4,forced,10,36,learn,4,4,1,1,0.700,0.772,0
4,4,forced,10,37,learn,1,1,0,0,0.300,0.698,0
4,4,forced,10,38,learn,6,5,0,0,0.100,0.723,0
4,4,forced,10,39,learn,5,6,0,0,0.900,1.046,0
4,4,forced,10,40,learn,8,7,0,0,0.300,0.784,0
4,4,forced,10,41,learn,7,7,0,0,0.500,0.735,0
4,4,forced,10,42,learn,8,8,0,0,0.600,0.723,0
4,4,forced,10,43,learn,5,6,0,0,0.500,0.726,0
4,4,forced,10,44,learn,4,3,0,0,0.500,0.680,0
4,4,forced,10,45,learn,6,6,1,1,0.800,0.812,0
4,4,forced,10,46,learn,4,4,0,0,0.100,0.293,0
4,4,forced,10,47,learn,6,4,0,0,0.200,0.302,0
4,4,forced,10,48,learn,1,1,0,0,0.600,1.105,0
4,4,forced,10,49,learn,7,6,0,1,0.900,0.905,0
4,4,forced,10,50,learn,8,8,1,1,0.800,0.792,0
4,4,forced,10,51,learn,8,8,1,1,0.400,0.488,0
4,4,forced,10,52,learn,6,5,0,0,0.600,0.795,0
4,4,forced,10,53,learn,8,8,1,1,1,1.002,0
4,4,forced,10,54,learn,5,3,0,0,0.200,0.754,0
4,4,forced,10,55,learn,4,3,0,0,0.400,0.841,0
4,4,forced,10,56,learn,4,4,0,0,0.100,0.445,0
4,4,forced,10,57,learn,1,2,0,1,0.800,0.801,0
4,4,forced,10,58,learn,1,1,1,1,0.500,0.405,0
4,4,forced,10,59,learn,7,7,1,1,1.200,1.259,0
4,4,forced,10,60,learn,1,2,0,0,0.200,0.792,0
4,4,forced,10,61,learn,4,3,0,0,0.700,1.154,0
4,4,forced,10,62,learn,3,3,0,0,1,1.194,0
4,4,forced,10,63,learn,6,6,0,0,0.200,0.663,0
4,4,forced,10,64,learn,7,7,0,0,0.400,0.945,0
4,4,forced,10,65,learn,1,2,0,0,1.200,1.013,0
4,4,forced,10,66,learn,8,6,0,1,1,1.012,0
4,4,forced,10,67,learn,4,3,0,1,1.200,1.169,0
4,4,forced,10,68,learn,7,7,0,0,0.500,0.603,0
4,4,forced,10,69,learn,8,7,0,0,0.300,0.423,0
4,4,forced,10,70,learn,5,5,0,0,0.400,0.632,0
4,4,forced,10,71,learn,7,6,0,0,0.900,1.003,0
4,4,forced,10,72,learn,2,7,0,0,0.100,0.263,0
4,4,forced,10,73,learn,8,8,0,0,0.700,0.872,0
4,4,forced,10,74,learn,6,8,0,0,0.500,0.621,0
4,4,forced,10,75,learn,1,1,0,0,1.100,0.983,0
4,4,forced,10,76,learn,1,1,0,0,0.300,0.410,0
4,4,forced,10,77,learn,8,8,1,1,0.500,0.559,0
4,4,forced,10,78,learn,4,8,0,1,0.200,0.300,0
4,4,forced,10,79,learn,2,2,0,0,1.100,0.933,0
4,4,forced,10,80,learn,2,3,0,0,0.500,0.891,0
4,4,forced,10,81,learn,4,4,0,0,0.600,1.109,0
4,4,forced,10,82,learn,8,8,1,1,1,0.940,0
4,4,forced,10,83,learn,3,2,0,0,0.300,1.295,0
4,4,forced,10,84,learn,7,7,0,0,0.400,0.934,0
4,4,forced,10,85,learn,5,5,0,0,0.300,0.687,0
4,4,forced,10,86,learn,8,6,0,0,0.700,0.827,0
4,4,forced,10,87,learn,7,7,1,1,1,0.944,0
4,4,forced,10,88,learn,4,3,0,0,0.500,0.646,0
4,4,forced,10,89,learn,8,8,1,1,1.100,1.081,0
4,4,forced,10,90,learn,3,3,0,0,0.500,0.821,0
4,4,forced,10,91,learn,6,6,0,0,1.100,0.961,0
4,4,forced,10,92,learn,3,7,0,1,0.900,0.819,0
4,4,forced,10,93,learn,7,2,0,1,0.200,0.229,0
4,4,forced,10,94,learn,7,7,1,1,0.400,0.500,0
4,4,forced,10,95,learn,2,3,0,0,0.300,0.520,0
4,4,forced,10,96,learn,4,2,0,1,0.300,0.232,0
4,4,forced,11,1,learn,1,1,1,1,0.900,0.824,0
4,4,forced,11,2,learn,7,7,0,0,1,1.135,0
4,4,forced,11,3,learn,2,2,1,1,0.900,0.857,0
4,4,forced,11,4,learn,8,8,0,0,0.400,0.834,0
4,4,forced,11,5,learn,7,7,0,0,1.200,1.028,0
4,4,forced,11,6,learn,2,8,0,0,0.200,0.333,0
4,4,forced,11,7,learn,5,5,1,1,1,0.937,0
4,4,forced,11,8,learn,2,2,1,1,0.900,0.870,0
4,4,forced,11,9,learn,5,5,1,1,1.200,1.244,0
4,4,forced,11,10,learn,6,6,0,0,0.200,0.592,0
4,4,forced,11,11,learn,2,2,0,0,0.200,0.504,0
4,4,forced,11,12,learn,1,1,1,1,0.800,0.714,0
4,4,forced,11,13,learn,4,4,1,1,0.900,0.999,0
4,4,forced,11,14,learn,5,5,0,0,0.100,0.525,0
4,4,forced,11,15,learn,7,5,0,1,0.600,0.623,0
4,4,forced,11,16,learn,8,6,0,0,0.200,0.094,0
4,4,forced,11,17,learn,4,2,0,1,0.100,0.152,0
4,4,forced,11,18,learn,7,7,0,0,0.600,0.946,0
4,4,forced,11,19,learn,5,6,0,1,1.100,1.016,0
4,4,forced,11,20,learn,7,2,0,1,0.200,0.235,0
4,4,forced,11,21,learn,6,5,0,0,1,1.164,0
4,4,forced,11,22,learn,5,5,1,1,0.700,0.687,0
4,4,forced,11,23,learn,5,5,0,0,0.100,0.390,0
4,4,forced,11,24,learn,2,3,0,0,0.600,0.742,0
4,4,forced,11,25,learn,5,5,1,1,1.100,1.068,0
4,4,forced,11,26,learn,1,2,0,1,0.600,0.623,0
4,4,forced,11,27,learn,2,2,0,0,0.200,0.315,0
4,4,forced,11,28,learn,6,6,1,1,1.100,1.094,0
4,4,forced,11,29,learn,2,2,1,1,0.600,0.544,0
4,4,forced,11,30,learn,1,1,0,0,0.400,0.534,0
4,4,forced,11,31,learn,1,1,0,0,0.400,0.617,0
4,4,forced,11,32,learn,4,4,1,1,0.500,0.526,0
4,4,forced,11,33,learn,4,4,0,0,0.200,0.417,0
4,4,forced,11,34,learn,2,2,0,0,0.100,0.723,0
4,4,forced,11,35,learn,1,1,0,0,0.100,0.686,0
4,4,forced,11,36,learn,3,3,0,0,0.800,0.667,0
4,4,forced,11,37,learn,6,4,0,0,0.300,0.618,0
4,4,forced,11,38,learn,8,7,0,0,0.300,0.935,0
4,4,forced,11,39,learn,4,4,0,0,0.500,0.699,0
4,4,forced,11,40,learn,7,7,0,0,0.400,0.538,0
4,4,forced,11,41,learn,3,3,0,0,0.600,0.896,0
4,4,forced,11,42,learn,5,5,0,0,0.200,0.609,0
4,4,forced,11,43,learn,7,7,1,1,1,0.918,0
4,4,forced,11,44,learn,6,3,0,0,0.400,0.778,0
4,4,forced,11,45,learn,6,6,1,1,1,1.011,0
4,4,forced,11,46,learn,2,2,1,1,1.200,1.163,0
4,4,forced,11,47,learn,5,5,0,0,0.800,1.203,0
4,4,forced,11,48,learn,3,4,0,0,0.400,0.665,0
4,4,forced,11,49,learn,3,3,0,0,1.200,1.452,0
4,4,forced,11,50,learn,8,8,0,0,0.800,1.031,0
4,4,forced,11,51,learn,6,5,0,1,0.800,0.701,0
4,4,forced,11,52,learn,6,6,1,1,0.200,0.194,0
4,4,forced,11,53,learn,4,3,0,1,0.800,0.730,0
4,4,forced,11,54,learn,5,5,0,0,0.400,0.761,0
4,4,forced,11,55,learn,3,3,1,1,0.700,0.738,0
4,4,forced,11,56,learn,7,7,1,1,0.900,0.933,0
4,4,forced,11,57,learn,2,3,0,1,0.600,0.579,0
4,4,forced,11,58,learn,1,1,1,1,0.700,0.771,0
4,4,forced,11,59,learn,4,4,0,0,0.300,0.494,0
4,4,forced,11,60,learn,1,1,0,0,1.100,0.969,0
4,4,forced,11,61,learn,4,4,1,1,0.600,0.607,0
4,4,forced,11,62,learn,5,5,1,1,0.600,0.699,0
4,4,forced,11,63,learn,6,6,0,0,0.100,0.785,0
4,4,forced,11,64,learn,4,3,0,1,1.100,1.015,0
4,4,forced,11,65,learn,6,5,0,1,0.600,0.582,0
4,4,forced,11,66,learn,6,6,0,0,0.100,0.271,0
4,4,forced,11,67,learn,7,7,1,1,0.800,0.732,0
4,4,forced,11,68,learn,6,6,0,0,0.100,0.605,0
4,4,forced,11,69,learn,5,5,0,0,0.500,0.649,0
4,4,forced,11,70,learn,1,6,0,1,0.200,0.256,0
4,4,forced,11,71,learn,8,6,0,1,1.200,1.138,0
4,4,forced,11,72,learn,7,7,0,0,0.700,0.574,0
4,4,forced,11,73,learn,3,3,0,0,0.500,0.712,0
4,4,forced,11,74,learn,5,5,1,1,0.800,0.792,0
4,4,forced,11,75,learn,3,3,1,1,0.500,0.587,0
4,4,forced,11,76,learn,8,7,0,0,0.700,1.024,0
4,4,forced,11,77,learn,3,3,1,1,0.900,0.843,0
4,4,forced,11,78,learn,7,8,0,0,0.700,0.803,0
4,4,forced,11,79,learn,7,7,0,0,0.200,0.454,0
4,4,forced,11,80,learn,8,8,0,0,1,0.894,0
4,4,forced,11,81,learn,7,7,0,0,0.400,0.514,0
4,4,forced,11,82,learn,5,5,1,1,1.200,1.134,0
4,4,forced,11,83,learn,8,8,1,1,1.200,1.112,0
4,4,forced,11,84,learn,2,3,0,0,0.100,0.959,0
4,4,forced,11,85,learn,4,4,0,0,0.800,0.953,0
4,4,forced,11,86,learn,3,3,0,0,0.100,0.657,0
4,4,forced,11,87,learn,6,7,0,0,0.700,1.007,0
4,4,forced,11,88,learn,4,4,0,0,0.900,1.638,0
4,4,forced,11,89,learn,2,2,0,0,1,0.882,0
4,4,forced,11,90,learn,2,2,1,1,0.800,0.871,0
4,4,forced,11,91,learn,8,8,1,1,1.100,1.099,0
4,4,forced,11,92,learn,6,6,1,1,1.200,1.278,0
4,4,forced,11,93,learn,5,5,1,1,1.100,1.142,0
4,4,forced,11,94,learn,1,1,0,0,1.100,1.207,0
4,4,forced,11,95,learn,3,4,0,0,1,1.112,0
4,4,forced,11,96,learn,2,2,1,1,1.100,1.061,0
4,4,forced,12,1,learn,4,3,0,0,0.900,1.166,0
4,4,forced,12,2,learn,5,5,0,0,0.500,0.619,0
4,4,forced,12,3,learn,2,4,0,1,0.800,0.817,0
4,4,forced,12,4,learn,4,4,1,1,1,0.932,0
4,4,forced,12,5,learn,3,3,1,1,0.600,0.691,0
4,4,forced,12,6,learn,3,3,1,1,0.600,0.541,0
4,4,forced,12,7,learn,8,8,0,0,0.400,0.597,0
4,4,forced,12,8,learn,8,8,1,1,0.200,0.213,0
4,4,forced,12,9,learn,5,5,1,1,1.100,1.145,0
4,4,forced,12,10,learn,8,8,1,1,1.100,1.122,0
4,4,forced,12,11,learn,2,2,1,1,0.700,0.778,0
4,4,forced,12,12,learn,6,7,0,1,1.200,1.270,0
4,4,forced,12,13,learn,6,6,0,0,0.500,0.690,0
4,4,forced,12,14,learn,2,2,1,1,0.900,0.919,0
4,4,forced,12,15,learn,2,2,0,0,1,1.112,0
4,4,forced,12,16,learn,5,2,0,1,0.200,0.226,0
4,4,forced,12,17,learn,5,5,1,1,0.200,0.256,0
4,4,forced,12,18,learn,8,7,0,1,0.900,0.854,0
4,4,forced,12,19,learn,6,5,0,1,0.900,0.817,0
4,4,forced,12,20,learn,1,1,1,1,0.600,0.623,0
4,4,forced,12,21,learn,2,2,1,1,0.700,0.800,0
4,4,forced,12,22,learn,7,7,0,0,0.300,0.646,0
4,4,forced,12,23,learn,3,3,1,1,1,1.021,0
4,4,forced,12,24,learn,6,6,1,1,0.800,0.735,0
4,4,forced,12,25,learn,3,3,0,0,0.100,0.594,0
4,4,forced,12,26,learn,4,4,1,1,1.200,1.127,0
4,4,forced,12,27,learn,8,8,1,1,0.800,0.780,0
4,4,forced,12,28,learn,2,6,0,0,0.300,0.674,0
4,4,forced,12,29,learn,3,3,0,0,0.100,0.483,0
4,4,forced,12,30,learn,4,3,0,1,0.400,0.378,0
4,4,forced,12,31,learn,2,3,0,0,0.300,0.440,0
4,4,forced,12,32,learn,3,3,0,0,0.700,0.801,0
4,4,forced,12,33,learn,2,2,0,0,0.300,0.476,0
4,4,forced,12,34,learn,8,7,0,1,0.900,0.855,0
4,4,forced,12,35,learn,2,2,1,1,0.900,0.885,0
4,4,forced,12,36,learn,1,1,0,0,1.100,0.975,0
4,4,forced,12,37,learn,5,7,0,0,0.100,0.604,0
4,4,forced,12,38,learn,5,6,0,0,0.800,0.673,0
4,4,forced,12,39,learn,8,8,1,1,0.800,0.736,0
4,4,forced,12,40,learn,3,3,1,1,1.100,1.050,0
4,4,forced,12,41,learn,6,5,0,0,0.500,0.628,0
4,4,forced,12,42,learn,2,2,0,0,0.700,0.832,0
4,4,forced,12,43,learn,3,3,1,1,0.800,0.741,0
4,4,forced,12,44,learn,8,8,0,0,0.100,0.735,0
4,4,forced,12,45,learn,1,7,0,0,0.600,0.768,0
4,4,forced,12,46,learn,5,2,0,0,0.200,0.466,0
4,4,forced,12,47,learn,7,7,0,0,0.300,0.148,0
4,4,forced,12,48,learn,7,6,0,1,0.100,0.135,0
4,4,forced,12,49,learn,4,2,0,0,0.200,0.559,0
4,4,forced,12,50,learn,3,3,0,0,0.500,0.638,0
4,4,forced,12,51,learn,5,7,0,0,0.100,0.251,0
4,4,forced,12,52,learn,3,6,0,1,1.100,1.002,0
4,4,forced,12,53,learn,5,5,0,0,1,1.171,0
4,4,forced,12,54,learn,4,3,0,0,0.300,0.558,0
4,4,forced,12,55,learn,4,4,1,1,1,0.942,0
4,4,forced,12,56,learn,2,1,0,1,0.700,0.678,0
4,4,forced,12,57,learn,1,1,1,1,0.200,0.231,0
4,4,forced,12,58,learn,3,7,0,1,0.700,0.667,0
4,4,forced,12,59,learn,4,3,0,0,1,1.152,0
4,4,forced,12,60,learn,7,7,1,1,0.900,0.987,0
4,4,forced,12,61,learn,1,2,0,1,0.900,0.834,0
4,4,forced,12,62,learn,1,1,1,1,1.100,1.004,0
4,4,forced,12,63,learn,7,7,0,0,0.700,0.850,0
4,4,forced,12,64,learn,2,2,1,1,1.100,1.009,0
4,4,forced,12,65,learn,2,2,0,0,0.600,0.802,0
4,4,forced,12,66,learn,7,8,0,0,0.500,0.607,0
4,4,forced,12,67,learn,7,7,1,1,1.200,1.098,0
4,4,forced,12,68,learn,8,8,0,0,1.100,0.964,0
4,4,forced,12,69,learn,1,2,0,0,0.100,0.549,0
4,4,forced,12,70,learn,6,7,0,1,0.700,0.798,0
4,4,forced,12,71,learn,5,6,0,1,0.400,0.348,0
4,4,forced,12,72,learn,6,6,1,1,1,0.934,0
4,4,forced,12,73,learn,3,3,1,1,0.800,0.755,0
4,4,forced,12,74,learn,2,2,0,0,1.200,1.054,0
4,4,forced,12,75,learn,6,3,0,1,0.600,0.692,0
4,4,forced,12,76,learn,6,6,1,1,0.700,0.679,0
4,4,forced,12,77,learn,7,7,1,1,0.700,0.758,0
4,4,forced,12,78,learn,1,2,0,0,0.600,0.780,0
4,4,forced,12,79,learn,5,5,1,1,1.200,1.275,0
4,4,forced,12,80,learn,4,3,0,0,1.100,1.229,0
4,4,forced,12,81,learn,7,7,1,1,0.700,0.700,0
4,4,forced,12,82,learn,4,4,1,1,0.400,0.437,0
4,4,forced,12,83,learn,8,8,0,0,0.900,0.659,0
4,4,forced,12,84,learn,3,3,0,0,1,1.140,0
4,4,forced,12,85,learn,8,8,1,1,0.900,0.832,0
4,4,forced,12,86,learn,7,7,1,1,0.800,0.809,0
4,4,forced,12,87,learn,8,8,0,0,0.900,1.058,0
4,4,forced,12,88,learn,8,8,1,1,1.200,1.140,0
4,4,forced,12,89,learn,5,6,0,0,0.100,0.696,0
4,4,forced,12,90,learn,5,5,0,0,0.700,0.326,0
4,4,forced,12,91,learn,6,6,1,1,0.500,0.522,0
4,4,forced,12,92,learn,8,7,0,1,0.700,0.786,0
4,4,forced,12,93,learn,1,1,1,1,0.700,0.729,0
4,4,forced,12,94,learn,6,6,1,1,1.100,1.150,0
4,4,forced,12,95,learn,4,3,0,1,1.200,1.188,0
4,4,forced,12,96,learn,1,3,0,1,0.400,0.431,0
4,4,forced,13,1,learn,5,6,0,1,1.100,1.029,0
4,4,forced,13,2,learn,1,1,0,0,1,0.847,0
