"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","114712","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","53","",""
"969.1999999992549","115683","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","54","1",""
"null","116689","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","54","",""
"928.3000000007451","117619","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","55","1",""
"null","118625","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","55","",""
"657","119284","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","56","1",""
"null","120294","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","56","",""
"1604","121899","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","57","1",""
"null","122911","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","57","",""
"783.5","123696","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","58","1",""
"null","124702","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","58","",""
"868.5","125572","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","59","1",""
"null","126587","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","59","",""
"637.5","127226","HierDylk5jotx2","sub16","04","07","rl","test","83","img/b_s_stripes.png","6","74","color,pattern,shape","60","0",""
"null","128232","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","60","",""
"1128.4000000022352","129362","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","61","1",""
"null","130368","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","61","",""
"1399.9000000022352","131769","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","62","1",""
"null","132776","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","62","",""
"1098.2000000029802","133876","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","63","1",""
"null","134885","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","63","",""
"840","135727","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","64","1",""
"null","136733","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","64","",""
"1307.1000000014901","138042","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","65","1",""
"null","139057","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","65","",""
"828.5","139887","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","66","1",""
"null","140894","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","66","",""
"1619.0999999977648","142514","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_d_check.png","7","75","color,pattern,shape","67","0",""
"null","143529","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","67","",""
"981.1000000014901","144512","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","68","1",""
"null","145516","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","68","",""
"684.7999999970198","146202","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","69","1",""
"null","147216","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","69","",""
"1647.5","148866","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","70","1",""
"null","149879","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","70","",""
"1950.0999999977648","151831","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","71","1",""
"null","152837","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","71","",""
"1917.199999999255","154756","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","72","1",""
"null","155766","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","72","",""
"2069","157837","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","73","1",""
"null","158843","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","73","",""
"670.1999999992549","159515","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","74","1",""
"null","160528","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","74","",""
"836.7000000029802","161367","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","75","1",""
"null","162373","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","75","",""
"907.1999999992549","163282","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","76","1",""
"null","164296","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","76","",""
"704","165001","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","77","1",""
"null","166013","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","77","",""
"854.8000000007451","166869","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","78","1",""
"null","167876","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","78","",""
"781.6000000014901","168658","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","79","1",""
"null","169670","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","79","",""
"947.8999999985099","170620","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","80","1",""
"null","171627","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","80","",""
"1373.3999999985099","173002","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","81","1",""
"null","174012","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","81","",""
"1281.5","175295","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","82","0",""
"null","176298","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","82","",""
"812.1000000014901","177112","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","83","1",""
"null","178118","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","83","",""
"724.2000000029802","178844","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","84","1",""
"null","179850","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","84","",""
"997.5","180848","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","85","1",""
"null","181859","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","85","",""
"1531.3999999985099","183392","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","86","1",""
"null","184398","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","86","",""
"1544.5","185943","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","87","1",""
"null","186949","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","87","",""
"1497.300000000745","188448","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","88","1",""
"null","189462","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","88","",""
"1309.199999999255","190773","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","89","1",""
"null","191779","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","89","",""
"1615.699999999255","193396","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","90","1",""
