"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"2001","363867","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","126","1",""
"null","364870","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","126","",""
"1425.0000000000582","366297","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","127","1",""
"null","367300","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","127","",""
"1285","368587","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","128","1",""
"null","369590","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","128","",""
"1550","371142","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","129","1",""
"null","372145","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","129","",""
"1172","373319","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","130","1",""
"null","374323","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","130","",""
"1070","375395","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","131","1",""
"null","376398","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","131","",""
"1749","378149","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","132","1",""
"null","379152","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","132","",""
"1946","381101","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","133","1",""
"null","382103","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","133","",""
"875","382980","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","134","1",""
"null","383983","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","134","",""
"872.0000000000582","384857","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","135","1",""
"null","385860","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","135","",""
"780","386642","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","136","1",""
"null","387646","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","136","",""
"1560.0000000000582","389208","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/p_c_dots.png","6","74","pattern,shape,color","137","0",""
"null","390212","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","137","",""
"1122","391336","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","138","1",""
"null","392338","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","138","",""
"1415.0000000000582","393756","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","139","1",""
"null","394759","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","139","",""
"1595","396356","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","140","1",""
"null","397360","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","140","",""
"799","398162","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","141","1",""
"null","399165","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","141","",""
"989.9999999999418","400157","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","142","1",""
"null","401161","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","142","",""
"1887","403050","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","143","1",""
"null","404053","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","143","",""
"777","404832","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","144","1",""
"null","405835","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","144","",""
"1531","407368","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","145","1",""
"null","408371","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","145","",""
"1995","410368","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","146","1",""
"null","411371","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","146","",""
"910","412284","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","147","1",""
"null","413286","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","147","",""
"1571","414859","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/b_d_diag.png","3","68","pattern,shape,color","148","0",""
"null","415861","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","148","",""
"1172.0000000000582","417034","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","149","1",""
"null","418037","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","149","",""
"909","418948","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","150","1",""
"null","419951","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","150","",""
"910","420863","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","151","1",""
"null","421866","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","151","",""
"504.9999999999418","422373","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","152","1",""
"null","423377","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","152","",""
"797","424175","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","153","1",""
"null","425179","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","153","",""
"1426.0000000000582","426607","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","154","1",""
"null","427610","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","154","",""
"1582","429194","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","155","1",""
"null","430197","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","155","",""
"1188","431386","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","156","1",""
"null","432389","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","156","",""
"1326","433717","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","157","1",""
"null","434720","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","157","",""
"1252","435974","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","158","1",""
"null","436978","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","158","",""
"711.0000000000582","437690","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","159","1",""
"null","438693","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","159","",""
"1118.9999999999418","439815","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","160","1",""
"null","440818","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","160","",""
"857","441677","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","161","1",""
"null","442680","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","161","",""
"826","443508","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","162","1",""
"null","444512","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","162","",""
"1159","445673","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","163","1",""
"null","446676","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","163","",""
"1383","448061","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","164","1",""
"null","449064","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","164","",""
"999.0000000000582","450066","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","165","1",""
"null","451069","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","165","",""
"1211","452282","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","166","1",""
"null","453285","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","166","",""
"1153","454439","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","167","1",""
"null","455443","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","167","",""
"638.0000000000582","456083","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","168","1",""
"null","457086","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","168","",""
"918","458007","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","169","1",""
"null","459010","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","169","",""
"826","459838","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/b_d_diag.png","3","68","pattern,shape,color","170","0",""
"null","460842","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","170","",""
"1372","462216","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","171","1",""
"null","463219","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","171","",""
"969","464190","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","172","1",""
"null","465193","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","172","",""
"1008.9999999999418","466205","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","173","1",""
"null","467207","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","173","",""
"907","468115","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","174","1",""
"null","469118","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","174","",""
"1411","470532","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_c_dots.png","5","72","pattern,shape,color","175","0",""
"null","471535","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","175","",""
"1250","472787","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","176","1",""
"null","473790","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","176","",""
"2007","475800","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","177","1",""
"null","476803","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","177","",""
"581","477386","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","178","1",""
"null","478388","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","178","",""
"1006","479396","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","179","1",""
"null","480399","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","179","",""
"1502","481903","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","180","1",""
"null","482907","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","180","",""
"854.9999999999418","483765","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","181","1",""
"null","484768","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","181","",""
"653","485423","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/b_d_diag.png","3","68","pattern,shape,color","182","0",""
"null","486427","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","182","",""
"1654","488084","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","183","1",""
"null","489087","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","183","",""
"983.9999999999418","490074","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","184","1",""
"null","491077","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","184","",""
"655","491734","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","185","1",""
"null","492738","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","185","",""
"1628.0000000000582","494368","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","186","1",""
"null","495372","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","186","",""
"1864.0000000000582","497238","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","187","1",""
"null","498241","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","187","",""
"661","498904","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","188","1",""
"null","499907","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","188","",""
"1161.9999999999418","501071","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","189","1",""
"null","502074","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","189","",""
"2435","504512","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","190","1",""
"null","505515","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","190","",""
"1214.9999999999418","506733","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","191","1",""
"null","507736","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","191","",""
"865.9999999999418","508604","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","192","1",""
"null","509608","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","192","",""
"2063","511674","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","193","1",""
"null","512677","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","193","",""
"821.0000000000582","513500","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","194","1",""
"null","514503","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","194","",""
"1057","515563","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","195","1",""
"null","516566","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","195","",""
"1298","517866","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","196","1",""
"null","518869","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","196","",""
"815.0000000000582","519686","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","197","1",""
"null","520689","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","197","",""
"1885","522576","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","198","1",""
"null","523580","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","198","",""
"1682","525264","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","199","1",""
"null","526267","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","199","",""
"1574","527843","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","200","1",""
"null","528846","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","200","",""
"802","529650","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","201","1",""
"null","530653","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","201","",""
"1125","531780","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","202","1",""
"null","532783","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","202","",""
"1355","534141","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","203","1",""
"null","535144","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","203","",""
"933","536079","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","204","1",""
"null","537082","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","204","",""
"1267","538351","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","205","1",""
"null","539354","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","205","",""
"1071","540428","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","206","1",""
"null","541431","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","206","",""
"1568","543001","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","207","1",""
"null","544004","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","207","",""
"1039","545046","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","208","1",""
"null","546050","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","208","",""
"1243","547295","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","209","1",""
"null","548298","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","209","",""
"1294","549594","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","210","1",""
"null","550596","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","210","",""
"1334","551933","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","211","1",""
"null","552936","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","211","",""
"2186","555124","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","212","1",""
"null","556127","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","212","",""
"2379","558509","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","213","1",""
"null","559512","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","213","",""
"1022","560537","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","214","1",""
"null","561541","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","214","",""
"1154","562697","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","215","1",""
"null","563701","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","215","",""
"867","564570","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","216","1",""
"null","565574","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","216","",""
"1361","566937","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","217","1",""
"null","567940","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","217","",""
"937","568880","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","218","1",""
"null","569883","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","218","",""
"726","570612","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","219","1",""
"null","571615","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","219","",""
"786","572404","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","220","1",""
"null","573407","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","220","",""
"1121.9999999998836","574532","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","221","1",""
"null","575535","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","221","",""
"1351","576889","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","222","1",""
"null","577892","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","222","",""
"860","578755","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","223","1",""
"null","579757","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","223","",""
"null","582259","HierDy2qzphcqt","sub05","05","2","rl","test","null","img/p_c_dots.png","6","74","pattern,shape,color","224","0",""
"null","583263","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","224","",""
"1763","585028","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","225","1",""
"null","586031","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","225","",""
"1623","587656","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","226","1",""
"null","588659","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","226","",""
"1374.0000000001164","590035","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_c_dots.png","6","74","pattern,shape,color","227","0",""
"null","591039","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","227","",""
"888.0000000001164","591929","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","228","1",""
"null","592932","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","228","",""
"1373","594308","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","229","1",""
"null","595311","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","229","",""
"1046","596358","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","230","1",""
"null","597361","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","230","",""
"1269","598633","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","231","1",""
"null","599636","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","231","",""
"759","600398","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","232","1",""
"null","601401","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","232","",""
"2321","603725","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","233","1",""
"null","604728","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","233","",""
"608","605339","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","234","1",""
"null","606342","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","234","",""
"1437","607782","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","235","1",""
"null","608785","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","235","",""
"669","609456","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","236","1",""
"null","610459","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","236","",""
"687","611148","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","237","1",""
"null","612151","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","237","",""
"998","613152","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","238","1",""
"null","614155","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","238","",""
"997.0000000001164","615154","HierDy2qzphcqt","sub05","05","2","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","239","1",""
"null","616158","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","239","",""
"1169.9999999998836","617330","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","240","1",""
"null","618333","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","240","",""
"1843.0000000001164","620179","HierDy2qzphcqt","sub05","05","2","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","241","1",""
"null","621182","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","241","",""
"1354","622539","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","242","1",""
"null","623542","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","242","",""
"1681","625225","HierDy2qzphcqt","sub05","05","2","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","243","1",""
"null","626229","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","243","",""
"1385","627616","HierDy2qzphcqt","sub05","05","2","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","244","1",""
"null","628619","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","244","",""
"703","629324","HierDy2qzphcqt","sub05","05","2","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","245","1",""
"null","630328","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","245","",""
"1019","631350","HierDy2qzphcqt","sub05","05","2","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","246","1",""
"null","632352","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","246","",""
"1279","633633","HierDy2qzphcqt","sub05","05","2","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","247","1",""
"null","634636","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","247","",""
"773","635410","HierDy2qzphcqt","sub05","05","2","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","248","1",""
"null","636414","HierDy2qzphcqt","sub05","05","2","feedback","test","null","","","na","","248","",""
"18410","654859","HierDy2qzphcqt","sub05","05","2","","","","","","","","","","{""Q0"":""5""}"
"75147.00000000012","730009","HierDy2qzphcqt","sub05","05","2","","","","","","","","","","{""Q0"":""remembering the pattern from the day prior and also remembering that the shapes switch every two keys, the patterns stay the same all throughout, and every other key the color alternates""}"
"4517.999999999884","734528","HierDy2qzphcqt","sub05","05","2","","","","","","","","","",""
