"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"913.9999999999418","424825","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","236","1",""
"null","425827","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","236","",""
"564","426392","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","237","1",""
"null","427395","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","237","",""
"585","427981","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","238","1",""
"null","428983","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","238","",""
"669","429653","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","239","1",""
"null","430656","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","239","",""
"1454","432111","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/b_c_stripes.png","2","83","color,shape,pattern","240","0",""
"null","433113","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","240","",""
"638","433753","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","241","1",""
"null","434755","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","241","",""
"738.9999999999418","435496","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","242","1",""
"null","436498","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","242","",""
"2387.000000000058","438887","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","243","1",""
"null","439889","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","243","",""
"860","440751","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","244","1",""
"null","441754","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","244","",""
"529","442284","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","245","0",""
"null","443286","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","245","",""
"881","444169","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_dots.png","3","68","color,shape,pattern","246","0",""
"null","445171","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","246","",""
"975","446147","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","247","1",""
"null","447149","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","247","",""
"861.0000000000582","448012","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_dots.png","7","75","color,shape,pattern","248","0",""
"null","449015","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","248","",""
"8073","457119","HierDyjbsxbhph","sub01 ","01 ","7","","","","","","","","","","{""Q0"":""7""}"
"8993","466115","HierDyjbsxbhph","sub01 ","01 ","7","","","","","","","","","","{""Q0"":""instinct""}"
"1586","467702","HierDyjbsxbhph","sub01 ","01 ","7","","","","","","","","","",""
