"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1894059","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"900","","1894973","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1895986","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"748","","1896746","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1897759","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"2320","","1900092","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1901105","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"878","","1901995","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1903009","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"872","","1903893","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1904906","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"570","","1905489","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1906503","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1006","","1907522","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1908536","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"629","","1909178","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1910191","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1054","","1911257","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1912271","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1075","","1913360","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1914374","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"568","","1914954","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1915967","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1277","","1917259","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/r_d_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","1918272","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1280","","1919563","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1920577","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1745","","1922335","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1923348","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1008","","1924370","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1925384","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1273","","1926671","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1927687","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"681","","1928381","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1929395","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"931","","1930338","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1931353","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"810","","1932174","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1933189","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"656","","1933862","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1934877","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1146","","1936037","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1937050","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"720","","1937786","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1938800","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1007","","1939820","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1940834","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"561","","1941408","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1942423","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"983","","1943420","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1944434","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1075","","1945522","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1946535","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1011","","1947559","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1948573","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1033","","1949620","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1950633","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1072","","1951718","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1952730","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"700","","1953444","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1954457","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1020","","1955492","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1956506","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"805","","1957324","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1958337","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"549","","1958899","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1959913","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"784","","1960711","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1961725","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"960","","1962698","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1963714","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"710","","1964438","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1965451","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"738","","1966202","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1967216","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"959","","1968190","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1969204","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1256","","1970474","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1971487","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"911","","1972412","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1973426","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"629","","1974068","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1975081","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"848","","1975941","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1976955","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1304","","1978273","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1979286","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1032","","1980333","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1981347","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"827","","1982188","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1983201","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"668","","1983883","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1984897","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"613","","1985522","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1986535","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"612","","1987161","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1988176","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"997","","1989185","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1990199","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1261","","1991472","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1992486","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1413","","1993912","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1994925","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"561","","1995499","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1996513","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"834","","1997359","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1998377","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1445","","1999837","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2000852","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"822","","2001688","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2002705","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"801","","2003522","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","2004537","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"863","","2005415","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2006428","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1441","","2007886","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2008900","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"934","","2009849","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2010864","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"685","","2011562","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2012575","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"529","","2013117","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2014132","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"821","","2014966","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2015979","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"911","","2016903","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2017917","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"990","","2018921","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2019935","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"505","","2020452","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2021469","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"572","","2022054","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2023067","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1477","","2024557","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2025570","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"624","","2026208","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2027221","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1042","","2028276","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2029290","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"786","","2030089","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2031103","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"861","","2031977","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2032990","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"543","","2033546","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2034559","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"752","","2035325","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2036342","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1281","","2037637","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2038651","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"981","","2039646","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2040660","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1587","","2042260","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2043274","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"972","","2044258","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2045273","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"781","","2046065","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2047080","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"668","","2047762","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2048775","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1422","","2050211","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/p_s_stripes.png","68","test","3","NaN","0","","","","pattern,color,shape"
"null","","2051224","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"892","","2052132","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2053145","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"656","","2053814","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2054828","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1178","","2056018","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2057030","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"726","","2057771","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2058784","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"2030","","2060826","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2061841","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1076","","2062934","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2063948","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"580","","2064542","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2065556","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1177","","2066750","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2067765","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1139","","2068919","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2069932","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"614","","2070560","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2071575","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"649","","2072237","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2073251","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"735","","2073998","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2075012","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"942","","2075967","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2076981","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"494","","2077488","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2078503","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1130","","2079646","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2080659","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1241","","2081914","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2082927","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1249","","2084190","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2085202","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"986","","2086201","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2087216","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"933","","2088163","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2089177","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1238","","2090427","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2091441","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"992","","2092445","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2093460","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"776","","2094248","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2095262","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"894","","2096171","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2097186","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"867","","2098066","HierDym1rlp495","igivijld8a","msl000335","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2099081","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1142","","2100236","HierDym1rlp495","igivijld8a","msl000335","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2101250","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1105","","2102368","HierDym1rlp495","igivijld8a","msl000335","rl","","70","img/p_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2103382","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"988","","2104382","HierDym1rlp495","igivijld8a","msl000335","rl","","72","img/r_s_check.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2105395","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"992","","2106400","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2107416","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1249","","2108677","HierDym1rlp495","igivijld8a","msl000335","rl","","83","img/r_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2109691","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"776","","2110480","HierDym1rlp495","igivijld8a","msl000335","rl","","68","img/p_s_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2111493","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"1052","","2112558","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2113573","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"640","","2114226","HierDym1rlp495","igivijld8a","msl000335","rl","","74","img/r_d_check.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2115240","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
"795","","2116049","HierDym1rlp495","igivijld8a","msl000335","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2117062","HierDym1rlp495","igivijld8a","msl000335","feedback","","null","","na","test","","","","","","",""
