"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"150","","1962808","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","1963818","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"270","","1964097","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","1965105","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"168","","1965289","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1966298","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"271","","1966577","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1967586","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"86","","1967688","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_c_stripes.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1968705","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"702","","1969417","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","1970433","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","1970442","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","1971450","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"239","","1971697","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1972713","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1191","","1973913","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","1974922","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"62","","1974999","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","1976010","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"39","","1976063","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1977072","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"119","","1977208","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","1978218","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"406","","1978633","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","1979642","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"0","","1979647","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1980663","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"209","","1980881","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1981891","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1302","","1983209","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","1984218","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"14","","1984241","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","1985251","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"2022","","1987281","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1988297","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"463","","1988769","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","1989778","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","1989782","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1990798","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"984","","1991793","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","1992801","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"560","","1993368","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","1994378","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"335","","1994728","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1995738","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1038","","1996785","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","1997794","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"885","","1998689","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","1999705","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"543","","2000264","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_dots.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2001275","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"127","","2001416","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2002426","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"0","","2002431","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2003441","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"56","","2003511","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2004521","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"55","","2004592","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2005601","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1263","","2006880","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2007890","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"230","","2008129","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2009138","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"375","","2009521","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2010530","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"231","","2010776","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2011786","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1286","","2013082","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2014097","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"791","","2014897","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_c_stripes.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","2015906","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"830","","2016745","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2017754","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"30","","2017798","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2018816","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"224","","2019048","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2020064","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"359","","2020441","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2021451","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"333","","2021793","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2022801","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"694","","2023504","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2024513","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"806","","2025329","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2026338","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"238","","2026585","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2027594","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"30","","2027638","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2028648","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"40","","2028703","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2029720","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"159","","2029888","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2030898","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"160","","2031066","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2032074","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"30","","2032118","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2033127","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"522","","2033657","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_dots.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2034666","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"46","","2034727","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2035745","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"447","","2036208","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_dots.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2037218","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"406","","2037640","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2038649","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"622","","2039281","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2040297","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","2040306","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2041322","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"2213","","2043544","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2044560","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"518","","2045089","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2046097","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"null","","2048606","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","null","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2049615","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"null","","2052124","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","null","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2053133","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1723","","2054865","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2055874","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"485","","2056369","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2057378","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"477","","2057864","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2058873","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"919","","2059801","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2060810","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"446","","2061265","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_dots.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2062275","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"271","","2062552","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2063560","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"287","","2063864","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","75","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2064874","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"446","","2065329","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","75","img/o_d_stripes.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2066338","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"189","","2066544","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","75","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2067553","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"159","","2067721","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2068737","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","2068746","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2069755","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"277","","2070040","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","75","img/o_d_stripes.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2071050","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"374","","2071433","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2072449","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"254","","2072721","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2073738","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","2073746","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2074756","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1620","","2076384","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2077393","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"null","","2079902","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","null","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2080918","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"426","","2081352","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2082361","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"375","","2082752","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2083762","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"974","","2084745","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","74","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2085754","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"319","","2086080","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2087096","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"223","","2087335","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2088354","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"78","","2088448","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2089466","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","2089475","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","75","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2090484","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"269","","2090760","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2091777","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","2091785","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2092795","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"254","","2093057","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2094066","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"350","","2094429","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","70","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2095445","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1","","2095454","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","65","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2096470","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"842","","2097321","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2098330","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"143","","2098481","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2099491","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1542","","2101041","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","68","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2102050","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"null","","2104566","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","null","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2105583","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"2384","","2107977","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","76","img/b_d_stripes.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2108993","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"447","","2109449","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","76","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2110458","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"390","","2110865","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","76","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2111875","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"285","","2112176","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","75","img/o_d_stripes.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2113187","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"294","","2113488","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","76","img/b_c_stripes.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","2114497","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"248","","2114754","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","76","img/o_d_stripes.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2115763","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"255","","2116025","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2117035","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"86","","2117136","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/b_c_dots.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2118146","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"29","","2118192","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","65","img/b_d_dots.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2119209","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"240","","2119458","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","83","img/o_c_stripes.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2120467","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"1221","","2121697","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","74","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2122706","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"743","","2123456","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","74","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2124466","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"415","","2124889","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","74","img/o_d_dots.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","2125898","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"285","","2126193","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","74","img/b_d_stripes.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","2127203","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"382","","2127592","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","74","img/b_c_dots.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2128601","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
"352","","2128962","HierDy1bdtr6au","m470azc24a","ms1000355","rl","","74","img/o_c_dots.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","2129970","HierDy1bdtr6au","m470azc24a","ms1000355","feedback","","null","","na","test","","","","","","",""
