"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1519700","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"726","","1520440","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1521454","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"868","","1522335","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1523349","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"581","","1523942","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1524956","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"579","","1525547","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1526560","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"543","","1527118","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1528133","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"829","","1528974","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1529988","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"575","","1530575","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1531589","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"926","","1532528","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1533542","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"765","","1534321","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1535334","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"650","","1535998","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1537012","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"450","","1537477","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1538490","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"717","","1539219","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1540234","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"1813","","1542061","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1543076","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"927","","1544018","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1545032","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"634","","1545681","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1546695","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"386","","1547092","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1548109","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"687","","1548809","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1549824","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"540","","1550377","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1551391","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"945","","1552351","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1553366","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"577","","1553956","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1554970","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"1111","","1556094","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1557110","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"1208","","1558332","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1559347","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"1160","","1560521","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1561534","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"614","","1562161","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1563175","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"404","","1563592","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1564606","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"418","","1565036","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1566050","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"785","","1566848","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1567864","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"523","","1568398","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1569413","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"533","","1569959","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1570973","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"641","","1571627","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1572641","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"427","","1573081","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1574096","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"550","","1574658","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1575672","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"611","","1576296","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1577309","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"557","","1577880","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1578894","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"629","","1579535","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1580549","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"847","","1581408","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1582422","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"830","","1583264","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1584280","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"554","","1584848","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1585862","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"262","","1586136","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1587150","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"475","","1587639","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1588653","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"381","","1589046","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1590059","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"485","","1590558","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1591571","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"450","","1592033","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1593047","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"581","","1593640","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1594654","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"820","","1595488","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1596503","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"724","","1597238","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1598253","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"786","","1599052","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1600065","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"818","","1600897","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1601911","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"711","","1602634","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1603648","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"1040","","1604701","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1605715","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"705","","1606433","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1607447","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"541","","1607999","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1609013","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"413","","1609439","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1610453","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"885","","1611351","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1612367","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"520","","1612901","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1613916","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"755","","1614685","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1615699","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"679","","1616395","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1617409","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"864","","1618289","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1619302","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"769","","1620084","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1621100","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"912","","1622026","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1623039","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"856","","1623908","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1624922","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"741","","1625676","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1626689","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"761","","1627463","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1628477","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"1267","","1629757","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1630770","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"545","","1631328","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1632342","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"457","","1632812","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1633825","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"749","","1634588","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1635602","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"691","","1636306","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1637319","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"344","","1637675","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1638690","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"202","","1638905","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1639919","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"595","","1640527","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1641540","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"435","","1641989","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1643004","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"607","","1643623","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1644637","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"309","","1644960","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1645973","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"725","","1646713","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1647726","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"733","","1648472","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1649485","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"594","","1650093","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1651107","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"716","","1651835","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1652848","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"399","","1653261","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1654274","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"583","","1654871","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1655885","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"640","","1656537","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1657551","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"611","","1658175","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1659191","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"732","","1659935","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1660948","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"748","","1661709","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1662722","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"397","","1663135","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1664149","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"613","","1664775","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1665789","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"675","","1666478","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1667491","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"639","","1668144","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1669159","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"537","","1669709","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1670723","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"507","","1671244","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1672260","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"577","","1672850","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1673863","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"490","","1674367","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1675381","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"688","","1676083","HierDy9zct650c","mavjspfhsm","msl000395","rl","","65","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1677098","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"679","","1677790","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1678805","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"539","","1679356","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1680371","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"440","","1680828","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1681842","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"335","","1682190","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1683204","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"530","","1683748","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1684763","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"421","","1685196","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1686210","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"324","","1686546","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/o_c_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1687560","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"414","","1687988","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1689001","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"285","","1689299","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1690312","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"283","","1690608","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1691622","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"278","","1691913","HierDy9zct650c","mavjspfhsm","msl000395","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1692926","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"426","","1693365","HierDy9zct650c","mavjspfhsm","msl000395","rl","","83","img/r_c_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1694378","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"21","","1694412","HierDy9zct650c","mavjspfhsm","msl000395","rl","","74","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1695426","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"214","","1695652","HierDy9zct650c","mavjspfhsm","msl000395","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1696666","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"106","","1696786","HierDy9zct650c","mavjspfhsm","msl000395","rl","","72","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1697799","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"213","","1698026","HierDy9zct650c","mavjspfhsm","msl000395","rl","","76","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1699040","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
"140","","1699192","HierDy9zct650c","mavjspfhsm","msl000395","rl","","70","img/r_t_check.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1700205","HierDy9zct650c","mavjspfhsm","msl000395","feedback","","null","","na","test","","","","","","",""
