"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"993","","4286323","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4287336","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"909","","4288257","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4289271","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1426","","4290712","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4291725","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"851","","4292589","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4293603","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"894","","4294510","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4295524","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"810","","4296348","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4297363","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1979","","4299355","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_diag.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","4300369","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"2020","","4302402","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4303416","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"2346","","4305776","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4306789","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"990","","4307792","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4308806","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1282","","4310100","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4311115","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"822","","4311952","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4312967","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1213","","4314193","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4315207","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"759","","4315982","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4316998","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1468","","4318482","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_c_stripes.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","4319495","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"2219","","4321729","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4322744","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1883","","4324641","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4325655","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"980","","4326648","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4327662","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"793","","4328472","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4329486","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1409","","4330909","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4331923","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1251","","4333188","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4334201","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1304","","4335518","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4336532","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1352","","4337899","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4338912","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1173","","4340099","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4341112","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1139","","4342264","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4343279","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1438","","4344730","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_c_stripes.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","4345743","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"926","","4346682","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4347696","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1087","","4348794","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4349808","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"963","","4350784","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4351797","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"832","","4352643","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4353660","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1428","","4355102","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4356116","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1579","","4357709","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4358724","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1297","","4360033","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4361047","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"898","","4361958","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4362972","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"807","","4363793","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4364806","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"753","","4365573","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4366586","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"943","","4367542","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4368556","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"872","","4369442","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4370455","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1688","","4372157","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_c_diag.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","4373170","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1176","","4374360","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4375374","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1066","","4376456","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4377471","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"926","","4378412","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4379426","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"810","","4380252","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4381267","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"876","","4382157","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4383171","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1041","","4384224","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4385238","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"905","","4386156","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4387170","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"834","","4388018","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4389032","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"870","","4389915","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4390929","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"810","","4391753","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4392766","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1498","","4394277","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4395291","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"906","","4396210","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4397224","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"901","","4398137","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_c_diag.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","4399154","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1446","","4400612","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4401628","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"804","","4402446","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4403459","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"900","","4404373","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4405386","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1448","","4406849","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4407862","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"944","","4408820","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4409833","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"941","","4410788","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4411801","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1037","","4412854","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4413867","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1122","","4415004","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4416017","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1686","","4417715","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4418729","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"921","","4419663","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4420677","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1107","","4421795","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4422808","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"966","","4423787","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4424802","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"2334","","4427150","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4428165","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1012","","4429190","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4430205","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1110","","4431328","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4432342","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1456","","4433811","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4434826","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"826","","4435667","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_t_diag.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","4436682","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1031","","4437727","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4438741","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1145","","4439900","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4440916","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1284","","4442215","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4443230","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"993","","4444236","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4445253","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1096","","4446365","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4447379","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"859","","4448255","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4449270","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1071","","4450355","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4451369","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1215","","4452598","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4453613","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1197","","4454822","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4455839","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1248","","4457101","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4458115","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"2065","","4460194","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4461208","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1789","","4463009","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4464024","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1031","","4465069","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","75","img/o_c_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","4466082","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1074","","4467170","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_t_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","4468183","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"891","","4469088","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4470103","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1160","","4471276","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4472290","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"860","","4473162","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4474176","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"831","","4475021","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4476035","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"905","","4476953","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4477967","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1659","","4479639","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4480654","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"null","","4483168","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","null","img/b_t_stripes.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","4484182","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1456","","4485652","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4486665","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"750","","4487427","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4488442","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"645","","4489100","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4490115","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"654","","4490782","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4491796","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"663","","4492474","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","4493489","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"927","","4494429","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","74","img/o_c_stripes.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","4495446","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"813","","4496272","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","76","img/o_c_diag.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","4497286","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"867","","4498167","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_t_stripes.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","4499180","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1583","","4500777","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4501790","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"844","","4502648","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","83","img/b_t_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","4503661","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"804","","4504479","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","4505499","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1028","","4506542","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4507559","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1153","","4508725","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4509742","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"705","","4510462","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","65","img/b_c_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","4511477","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"878","","4512369","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","72","img/o_c_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","4513383","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
"1003","","4514401","HierDyb66rd6se","1ij4vuofd0","msl000325","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","4515415","HierDyb66rd6se","1ij4vuofd0","msl000325","feedback","","null","","na","test","","","","","","",""
