"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"726","","1488854","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1489865","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"661","","1490535","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1491544","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"518","","1492071","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1493087","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1805","","1494911","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_t_stripes.png","68","test","3","NaN","0","","","","pattern,color,shape"
"null","","1495927","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1637","","1497582","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1498593","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"926","","1499534","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1500551","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1255","","1501815","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1502824","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"494","","1503327","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1504343","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1215","","1505573","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/b_t_dots.png","75","test","7","NaN","0","","","","pattern,color,shape"
"null","","1506591","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1134","","1507735","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1508751","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1302","","1510063","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","pattern,color,shape"
"null","","1511078","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"759","","1511854","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1512871","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"735","","1513622","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1514639","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1735","","1516391","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_c_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","1517408","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"829","","1518247","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1519263","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1910","","1521190","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_t_stripes.png","68","test","3","NaN","0","","","","pattern,color,shape"
"null","","1522207","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1422","","1523646","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1524655","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1727","","1526398","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1527408","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1534","","1528951","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1529960","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1463","","1531439","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1532448","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1286","","1533749","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1534767","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1255","","1536031","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1537041","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1909","","1538966","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1539983","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"750","","1540750","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1541759","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"959","","1542735","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1543751","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1806","","1545575","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","pattern,color,shape"
"null","","1546585","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1037","","1547631","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1548643","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1667","","1550318","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1551328","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1279","","1552623","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1553633","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1324","","1554976","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1555986","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"973","","1556975","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1557992","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1813","","1559815","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1560831","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1501","","1562351","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1563367","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1166","","1564550","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1565560","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"774","","1566344","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1567352","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1070","","1568439","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1569448","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"574","","1570031","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1571041","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"542","","1571591","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1572601","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"949","","1573558","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1574566","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"728","","1575303","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1576313","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"621","","1576943","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1577952","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"823","","1578783","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1579792","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"919","","1580720","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1581735","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"807","","1582559","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1583576","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1109","","1584695","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_c_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","1585705","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"854","","1586567","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1587576","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1071","","1588656","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","pattern,color,shape"
"null","","1589664","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"686","","1590359","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1591376","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"495","","1591887","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1592896","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"590","","1593502","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1594520","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1255","","1595783","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1596800","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1078","","1597887","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1598897","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"598","","1599503","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1600520","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1054","","1601591","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_c_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","1602608","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1462","","1604079","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1605095","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"712","","1605822","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1606833","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1335","","1608176","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1609191","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1415","","1610616","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","pattern,color,shape"
"null","","1611624","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1679","","1613313","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1614322","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"852","","1615184","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1616200","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1093","","1617311","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1618323","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"652","","1618991","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1620001","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1205","","1621223","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1622234","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1278","","1623527","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1624544","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"510","","1625063","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1626072","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"574","","1626654","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1627664","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1032","","1628703","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1629713","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"606","","1630329","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1631338","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1030","","1632383","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1633400","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1197","","1634607","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1635616","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1134","","1636760","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1637770","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"806","","1638590","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1639601","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"735","","1640344","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1641353","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"758","","1642120","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1643129","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"774","","1643919","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1644929","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"990","","1645928","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1646938","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"662","","1647614","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1648632","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1383","","1650025","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1651033","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"782","","1651824","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1652834","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"540","","1653384","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1654400","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1054","","1655464","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1656480","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1022","","1657512","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/r_t_dots.png","72","test","5","NaN","0","","","","pattern,color,shape"
"null","","1658521","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1551","","1660080","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1661089","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"726","","1661830","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1662841","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1278","","1664129","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1665138","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"526","","1665672","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1666680","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"656","","1667352","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1668361","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"662","","1669040","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1670049","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1518","","1671576","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1672592","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"918","","1673520","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","83","img/r_c_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","1674536","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1061","","1675607","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","74","img/r_c_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","1676618","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1668","","1678303","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1679315","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"749","","1680072","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1681082","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1061","","1682153","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1683162","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"486","","1683656","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1684666","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1598","","1686272","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1687282","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1357","","1688648","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","1689665","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1390","","1691064","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/b_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","1692074","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1718","","1693807","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","pattern,color,shape"
"null","","1694818","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"783","","1695615","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","65","img/r_c_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","1696633","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1238","","1697887","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1698904","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"719","","1699640","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","72","img/r_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1700649","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1191","","1701855","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1702872","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"494","","1703383","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","76","img/b_c_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","1704401","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"2054","","1706464","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","75","img/r_c_dots.png","74","test","6","NaN","0","","","","pattern,color,shape"
"null","","1707480","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
"1479","","1708968","HierDyk34wjxqr","z1buorudu6","ms1000418","rl","","68","img/b_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1709977","HierDyk34wjxqr","z1buorudu6","ms1000418","feedback","","null","","na","test","","","","","","",""
