"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"2486","","1537721","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1538729","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"null","","1541246","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","null","img/o_t_check.png","74","test","6","NaN","0","","","","pattern,shape,color"
"null","","1542256","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1479","","1543744","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1544754","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"733","","1545496","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1546505","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1303","","1547819","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1548829","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"875","","1549712","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1550722","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"2078","","1552811","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1553820","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"834","","1554673","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1555684","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1643","","1557335","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1558346","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"885","","1559240","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1560250","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"780","","1561041","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1562050","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"957","","1563017","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/r_d_check.png","75","test","7","NaN","0","","","","pattern,shape,color"
"null","","1564034","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"806","","1564847","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1565864","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"2158","","1568032","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1569041","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1518","","1570568","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1571578","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"757","","1572344","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1573354","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"502","","1573865","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1574881","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1349","","1576240","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1577249","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"934","","1578200","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1579210","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1278","","1580504","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1581514","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1069","","1582593","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1583602","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1941","","1585552","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1586562","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"854","","1587424","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1588440","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1430","","1589880","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1590891","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1942","","1592840","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1593850","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"822","","1594681","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1595690","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1077","","1596784","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1597802","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1364","","1599177","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1600187","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1125","","1601320","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1602336","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1079","","1603425","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1604440","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"910","","1605368","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1606385","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1941","","1608344","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1609354","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1006","","1610376","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1611386","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1438","","1612834","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1613844","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"916","","1614776","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1615795","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"812","","1616616","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1617627","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"811","","1618448","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1619458","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"735","","1620201","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1621211","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1116","","1622337","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1623354","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"756","","1624121","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1625130","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"574","","1625713","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1626722","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1318","","1628049","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1629058","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"998","","1630065","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1631074","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"2086","","1633169","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1634179","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1212","","1635401","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1636410","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1158","","1637577","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1638587","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1078","","1639672","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1640689","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1143","","1641841","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1642857","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1262","","1644129","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1645139","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1110","","1646264","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1647275","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1078","","1648361","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1649371","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"950","","1650329","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1651339","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1557","","1652906","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1653915","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1452","","1655377","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1656386","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"2125","","1658521","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1659530","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"902","","1660441","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1661451","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"542","","1662000","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1663009","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1327","","1664345","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1665354","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"839","","1666201","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1667218","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"966","","1668192","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1669202","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"759","","1669969","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1670979","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"566","","1671553","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1672563","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"813","","1673385","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1674395","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"974","","1675377","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1676389","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"691","","1677089","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1678100","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1390","","1679505","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/o_d_check.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","1680523","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1867","","1682410","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1683428","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"852","","1684297","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1685314","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1037","","1686361","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1687378","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1045","","1688433","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1689443","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1373","","1690826","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1691835","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1092","","1692937","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1693947","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1317","","1695274","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1696284","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1685","","1697976","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1698986","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"775","","1699777","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1700787","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"846","","1701649","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1702660","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1037","","1703706","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1704714","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"958","","1705682","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1706699","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1255","","1707962","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1708971","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"837","","1709818","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1710828","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1022","","1711858","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1712867","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1478","","1714354","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1715363","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"734","","1716107","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1717116","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"757","","1717888","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1718899","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"694","","1719609","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1720626","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1063","","1721705","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1722716","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1102","","1723826","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1724836","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1142","","1725985","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1726994","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"719","","1727722","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1728731","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"678","","1729425","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1730436","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1838","","1732283","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1733292","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1126","","1734426","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1735443","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1006","","1736458","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1737468","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"941","","1738418","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1739435","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"678","","1740122","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1741133","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"2171","","1743314","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1744323","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1910","","1746249","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1747268","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"795","","1748074","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1749083","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"742","","1749834","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","70","img/o_d_stripes.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1750844","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"879","","1751731","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","68","img/r_d_stripes.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1752740","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1892","","1754642","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","75","img/r_d_check.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1755652","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"854","","1756514","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","76","img/o_d_check.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1757523","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1382","","1758914","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1759923","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1455","","1761394","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","72","img/r_t_check.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1762411","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"877","","1763298","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","83","img/o_t_stripes.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1764308","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
"1894","","1766211","HierDyxt06ao5w","1wslur47e8","ms1000356","rl","","65","img/r_t_stripes.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1767220","HierDyxt06ao5w","1wslur47e8","ms1000356","feedback","","null","","na","test","","","","","","",""
