"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","327866","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","127","",""
"1350","329219","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","128","1",""
"null","330222","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","128","",""
"501.0000000000582","330725","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","129","1",""
"null","331728","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","129","",""
"1046","332776","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","130","1",""
"null","333778","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","130","",""
"2254","336034","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","131","1",""
"null","337037","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","131","",""
"880","337919","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","132","1",""
"null","338924","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","132","",""
"1000","339926","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","133","1",""
"null","340929","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","133","",""
"2105","343036","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","134","1",""
"null","344039","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","134","",""
"938","344980","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","135","1",""
"null","345983","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","135","",""
"663","346649","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","136","1",""
"null","347652","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","136","",""
"null","350155","HierDy20gonqgs","sub07","07","2","rl","test","null","img/o_s_dots.png","4","70","pattern,color,shape","137","0",""
"null","351160","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","137","",""
"1839","353002","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_stripes.png","7","75","pattern,color,shape","138","0",""
"null","354005","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","138","",""
"1655","355662","HierDy20gonqgs","sub07","07","2","rl","test","74","img/o_s_dots.png","4","70","pattern,color,shape","139","0",""
"null","356665","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","139","",""
"1352","358019","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","140","1",""
"null","359022","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","140","",""
"1402.0000000000582","360426","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_c_dots.png","3","68","pattern,color,shape","141","0",""
"null","361428","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","141","",""
"860","362291","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","142","1",""
"null","363294","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","142","",""
"1932.9999999999418","365230","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_s_stripes.png","8","76","pattern,color,shape","143","0",""
"null","366232","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","143","",""
"1437.0000000000582","367672","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","144","1",""
"null","368675","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","144","",""
"1049","369727","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_stripes.png","7","75","pattern,color,shape","145","0",""
"null","370730","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","145","",""
"2115","372847","HierDy20gonqgs","sub07","07","2","rl","test","76","img/b_s_stripes.png","6","74","pattern,color,shape","146","0",""
"null","373850","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","146","",""
"1054","374905","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","147","1",""
"null","375908","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","147","",""
"1327","377237","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","148","1",""
"null","378240","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","148","",""
"435","378677","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","149","1",""
"null","379680","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","149","",""
"1178","380860","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","150","1",""
"null","381861","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","150","",""
"754","382617","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","151","1",""
"null","383620","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","151","",""
"1822","385444","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_s_stripes.png","8","76","pattern,color,shape","152","0",""
"null","386447","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","152","",""
"2219","388669","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_s_dots.png","4","70","pattern,color,shape","153","0",""
"null","389672","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","153","",""
"783","390458","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","154","1",""
"null","391461","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","154","",""
"1873","393336","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_c_stripes.png","7","75","pattern,color,shape","155","0",""
"null","394339","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","155","",""
"802","395144","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","156","1",""
"null","396146","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","156","",""
"1597","397746","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","157","1",""
"null","398749","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","157","",""
"1709","400460","HierDy20gonqgs","sub07","07","2","rl","test","74","img/o_s_stripes.png","8","76","pattern,color,shape","158","0",""
"null","401463","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","158","",""
"2148","403613","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_c_stripes.png","5","72","pattern,color,shape","159","0",""
"null","404616","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","159","",""
"1103","405721","HierDy20gonqgs","sub07","07","2","rl","test","75","img/b_c_stripes.png","5","72","pattern,color,shape","160","0",""
"null","406724","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","160","",""
"955","407681","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","161","1",""
"null","408684","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","161","",""
"1633.0000000000582","410320","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_c_stripes.png","7","75","pattern,color,shape","162","0",""
"null","411323","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","162","",""
"850.0000000000582","412175","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","163","1",""
"null","413178","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","163","",""
"1578","414759","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_c_dots.png","3","68","pattern,color,shape","164","0",""
"null","415762","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","164","",""
"2106.999999999942","417871","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","165","1",""
"null","418875","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","165","",""
"896","419773","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","166","1",""
"null","420776","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","166","",""
"null","423279","HierDy20gonqgs","sub07","07","2","rl","test","null","img/o_s_dots.png","4","70","pattern,color,shape","167","0",""
"null","424284","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","167","",""
"1143","425428","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_s_dots.png","4","70","pattern,color,shape","168","0",""
"null","426432","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","168","",""
"1349.0000000000582","427783","HierDy20gonqgs","sub07","07","2","rl","test","74","img/o_s_stripes.png","8","76","pattern,color,shape","169","0",""
"null","428786","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","169","",""
"956.9999999999418","429745","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","170","1",""
"null","430748","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","170","",""
"893","431643","HierDy20gonqgs","sub07","07","2","rl","test","75","img/b_s_stripes.png","6","74","pattern,color,shape","171","0",""
"null","432646","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","171","",""
"1480","434129","HierDy20gonqgs","sub07","07","2","rl","test","83","img/o_s_stripes.png","8","76","pattern,color,shape","172","0",""
"null","435132","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","172","",""
"1757.9999999999418","436892","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","173","1",""
"null","437895","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","173","",""
"2208","440105","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_stripes.png","7","75","pattern,color,shape","174","0",""
"null","441108","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","174","",""
"1154.9999999999418","442265","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","175","1",""
"null","443268","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","175","",""
"1396","444666","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","176","1",""
"null","445669","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","176","",""
"750","446421","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","177","1",""
"null","447424","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","177","",""
"2127","449554","HierDy20gonqgs","sub07","07","2","rl","test","74","img/o_c_stripes.png","7","75","pattern,color,shape","178","0",""
"null","450558","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","178","",""
"671","451231","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","179","1",""
"null","452234","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","179","",""
"1637","453873","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","180","1",""
"null","454876","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","180","",""
"1705","456583","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_s_dots.png","4","70","pattern,color,shape","181","0",""
"null","457586","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","181","",""
"1547","459136","HierDy20gonqgs","sub07","07","2","rl","test","75","img/b_c_stripes.png","5","72","pattern,color,shape","182","0",""
"null","460139","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","182","",""
"1674","461816","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","183","1",""
"null","462819","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","183","",""
"1537","464358","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","184","1",""
"null","465361","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","184","",""
"1158.0000000000582","466520","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","185","1",""
"null","467524","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","185","",""
"1029","468556","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","186","1",""
"null","469560","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","186","",""
"1151","470713","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","187","1",""
"null","471716","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","187","",""
"2036","473754","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_s_dots.png","4","70","pattern,color,shape","188","0",""
"null","474757","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","188","",""
"1136.0000000000582","475895","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","189","1",""
"null","476898","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","189","",""
"1097.9999999999418","477998","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","190","1",""
"null","479002","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","190","",""
"1637","480641","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","191","1",""
"null","481643","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","191","",""
"793.9999999999418","482439","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","192","1",""
"null","483443","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","192","",""
"1487","484932","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_c_stripes.png","7","75","pattern,color,shape","193","0",""
"null","485935","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","193","",""
"1200","487137","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","194","1",""
"null","488140","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","194","",""
"850","488992","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","195","1",""
"null","489995","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","195","",""
"1282","491279","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","196","1",""
"null","492281","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","196","",""
"1036","493319","HierDy20gonqgs","sub07","07","2","rl","test","74","img/o_s_stripes.png","8","76","pattern,color,shape","197","0",""
"null","494323","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","197","",""
"1786","496111","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","198","1",""
"null","497114","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","198","",""
"1638","498754","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","199","1",""
"null","499757","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","199","",""
"null","502259","HierDy20gonqgs","sub07","07","2","rl","test","null","img/o_c_stripes.png","7","75","pattern,color,shape","200","0",""
"null","503265","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","200","",""
"837","504104","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","201","1",""
"null","505108","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","201","",""
"968","506078","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_s_dots.png","4","70","pattern,color,shape","202","0",""
"null","507080","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","202","",""
"1436","508519","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","203","1",""
"null","509521","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","203","",""
"1645.9999999999418","511169","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","204","1",""
"null","512173","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","204","",""
"2087","514262","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","205","1",""
"null","515264","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","205","",""
"1548.9999999999418","516816","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","206","1",""
"null","517819","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","206","",""
"1926.0000000000582","519747","HierDy20gonqgs","sub07","07","2","rl","test","74","img/o_s_dots.png","4","70","pattern,color,shape","207","0",""
"null","520750","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","207","",""
"1958.9999999999418","522711","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_stripes.png","7","75","pattern,color,shape","208","0",""
"null","523714","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","208","",""
"1243","524960","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","209","1",""
"null","525963","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","209","",""
"1731","527697","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","210","1",""
"null","528701","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","210","",""
"1800.9999999998836","530504","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","211","1",""
"null","531507","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","211","",""
"1102","532612","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","212","1",""
"null","533615","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","212","",""
"1143","534759","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","213","1",""
"null","535763","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","213","",""
"945","536709","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","214","1",""
"null","537713","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","214","",""
"2453","540168","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","215","1",""
"null","541170","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","215","",""
"1445","542617","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","216","1",""
"null","543621","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","216","",""
"1502","545125","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","217","1",""
"null","546129","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","217","",""
"1396","547527","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","218","1",""
"null","548530","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","218","",""
"1372.0000000001164","549905","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","219","1",""
"null","550908","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","219","",""
"1860.0000000001164","552770","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","220","1",""
"null","553773","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","220","",""
"null","556277","HierDy20gonqgs","sub07","07","2","rl","test","null","img/o_s_dots.png","4","70","pattern,color,shape","221","0",""
"null","557280","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","221","",""
"92","557373","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_c_stripes.png","7","75","pattern,color,shape","222","0",""
"null","558374","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","222","",""
"870","559246","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","223","1",""
"null","560249","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","223","",""
"1678","561929","HierDy20gonqgs","sub07","07","2","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","224","1",""
"null","562933","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","224","",""
"1075","564009","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","225","1",""
"null","565012","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","225","",""
"908","565922","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","226","1",""
"null","566926","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","226","",""
"2298.9999999998836","569227","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","227","1",""
"null","570230","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","227","",""
"1019","571251","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","228","1",""
"null","572254","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","228","",""
"1197","573454","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","229","1",""
"null","574457","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","229","",""
"1536.0000000001164","575995","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","230","1",""
"null","576997","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","230","",""
"797","577796","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","231","1",""
"null","578799","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","231","",""
"null","581303","HierDy20gonqgs","sub07","07","2","rl","test","null","img/o_c_stripes.png","7","75","pattern,color,shape","232","0",""
"null","582306","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","232","",""
"1507","583815","HierDy20gonqgs","sub07","07","2","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","233","1",""
"null","584818","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","233","",""
"1418","586238","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","234","1",""
"null","587241","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","234","",""
"1593","588837","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","235","1",""
"null","589840","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","235","",""
"1787","591630","HierDy20gonqgs","sub07","07","2","rl","test","74","img/o_c_stripes.png","7","75","pattern,color,shape","236","0",""
"null","592632","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","236","",""
"1996","594631","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","237","1",""
"null","595634","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","237","",""
"1444","597081","HierDy20gonqgs","sub07","07","2","rl","test","68","img/b_c_stripes.png","5","72","pattern,color,shape","238","0",""
"null","598084","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","238","",""
"1868","599954","HierDy20gonqgs","sub07","07","2","rl","test","75","img/o_s_dots.png","4","70","pattern,color,shape","239","0",""
"null","600958","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","239","",""
"956","601916","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","240","1",""
"null","602919","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","240","",""
"983","603904","HierDy20gonqgs","sub07","07","2","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","241","1",""
"null","604907","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","241","",""
"955","605864","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_stripes.png","7","75","pattern,color,shape","242","0",""
"null","606866","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","242","",""
"843","607711","HierDy20gonqgs","sub07","07","2","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","243","1",""
"null","608714","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","243","",""
"1434","610149","HierDy20gonqgs","sub07","07","2","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","244","1",""
"null","611152","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","244","",""
"879","612033","HierDy20gonqgs","sub07","07","2","rl","test","72","img/o_s_dots.png","4","70","pattern,color,shape","245","0",""
"null","613035","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","245","",""
"1139","614175","HierDy20gonqgs","sub07","07","2","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","246","1",""
"null","615178","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","246","",""
"1310.0000000001164","616490","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_c_stripes.png","5","72","pattern,color,shape","247","0",""
"null","617493","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","247","",""
"1127.9999999998836","618622","HierDy20gonqgs","sub07","07","2","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","248","1",""
"null","619625","HierDy20gonqgs","sub07","07","2","feedback","test","null","","","na","","248","",""
"19966","639644","HierDy20gonqgs","sub07","07","2","","","","","","","","","","{""Q0"":""7""}"
"31251","670898","HierDy20gonqgs","sub07","07","2","","","","","","","","","","{""Q0"":""I tried to assign each letter to dot or stripes then I tried to organize by color ""}"
"8644","679542","HierDy20gonqgs","sub07","07","2","","","","","","","","","",""
