"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"374","","2423729","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","100","1","0","0",""
"null","","2423845","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"453","","2424307","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","101","1","0","0",""
"null","","2424415","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"412","","2424835","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","102","1","0","0",""
"null","","2424950","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"452","","2425411","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","103","1","0","0",""
"null","","2425525","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"334","","2425867","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","104","1","0","0",""
"null","","2425982","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"422","","2426412","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_4.png","70","motor","4","shape","105","0","1","0",""
"232","","2426651","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","68","img/motor_4.png","70","motor","4","","105","0","1","0",""
"57","","2426722","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","70","img/motor_4.png","70","motor","4","","105","1","0","0",""
"null","","2426830","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"397","","2427235","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","106","1","0","0",""
"null","","2427344","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"371","","2427730","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","107","1","0","0",""
"null","","2427839","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"349","","2428202","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","108","1","0","0",""
"null","","2428311","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"68","","2428394","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_8.png","76","motor","8","shape","109","0","1","0",""
"377","","2428779","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","76","img/motor_8.png","76","motor","8","","109","1","0","0",""
"null","","2428888","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"540","","2429435","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","110","1","0","0",""
"null","","2429549","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"550","","2430107","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","111","1","0","0",""
"null","","2430215","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"403","","2430628","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","112","1","0","0",""
"null","","2430736","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"644","","2431387","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","113","1","0","0",""
"null","","2431495","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"340","","2431843","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","114","1","0","0",""
"null","","2431958","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"469","","2432442","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","115","1","0","0",""
"null","","2432551","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"628","","2433188","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_6.png","74","motor","6","shape","116","1","0","0",""
"null","","2433296","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"324","","2433634","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","74","img/motor_6.png","74","motor","6","shape","117","1","0","0",""
"null","","2433749","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"374","","2434138","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","118","1","0","0",""
"null","","2434247","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"397","","2434651","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","119","1","0","0",""
"null","","2434759","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"404","","2435178","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","120","1","0","0",""
"null","","2435286","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"485","","2435780","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","121","1","0","0",""
"null","","2435895","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"461","","2436364","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_4.png","70","motor","4","shape","122","0","1","0",""
"255","","2436627","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","75","img/motor_4.png","70","motor","4","","122","0","1","0",""
"48","","2436689","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","70","img/motor_4.png","70","motor","4","","122","1","0","0",""
"null","","2436797","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"389","","2437196","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","123","1","0","0",""
"null","","2437304","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"468","","2437780","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","124","1","0","0",""
"null","","2437889","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"499","","2438396","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","125","1","0","0",""
"null","","2438510","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"380","","2438900","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","126","1","0","0",""
"null","","2439007","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"651","","2439674","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","127","1","0","0",""
"null","","2439790","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"422","","2440226","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","128","1","0","0",""
"null","","2440341","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"423","","2440778","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","129","1","0","0",""
"null","","2440894","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"525","","2441427","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","130","1","0","0",""
"null","","2441542","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"396","","2441954","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","131","1","0","0",""
"null","","2442070","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"374","","2442451","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","132","1","0","0",""
"null","","2442566","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"397","","2442971","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","133","1","0","0",""
"null","","2443080","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"395","","2443483","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","134","1","0","0",""
"null","","2443592","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"356","","2443954","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","135","1","0","0",""
"null","","2444069","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"358","","2444435","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","136","1","0","0",""
"null","","2444544","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"484","","2445036","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","137","1","0","0",""
"null","","2445144","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"428","","2445586","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","138","1","0","0",""
"null","","2445701","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"415","","2446130","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","139","1","0","0",""
"null","","2446246","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"406","","2446658","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","140","1","0","0",""
"null","","2446767","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"341","","2447116","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","141","1","0","0",""
"null","","2447231","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"500","","2447746","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","142","1","0","0",""
"null","","2447855","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"357","","2448220","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","70","img/motor_4.png","70","motor","4","shape","143","1","0","0",""
"null","","2448334","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"380","","2448730","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","144","1","0","0",""
"null","","2448846","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"350","","2449210","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_6.png","74","motor","6","shape","145","0","1","0",""
"224","","2449450","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","74","img/motor_6.png","74","motor","6","","145","1","0","0",""
"null","","2449559","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"389","","2449962","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_3.png","68","motor","3","shape","146","1","0","0",""
"null","","2450078","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"446","","2450532","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","147","1","0","0",""
"null","","2450647","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"445","","2451106","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","83","img/motor_2.png","83","motor","2","shape","148","1","0","0",""
"null","","2451216","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"469","","2451698","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_7.png","75","motor","7","shape","149","1","0","0",""
"null","","2451807","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"396","","2452218","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","72","img/motor_5.png","72","motor","5","shape","150","1","0","0",""
"null","","2452327","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"468","","2452811","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","68","img/motor_4.png","70","motor","4","shape","151","0","1","0",""
"16","","2452841","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","70","img/motor_4.png","70","motor","4","","151","1","0","0",""
"null","","2452950","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"437","","2453396","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","152","1","0","0",""
"null","","2453510","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"382","","2453900","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","65","img/motor_1.png","65","motor","1","shape","153","1","0","0",""
"null","","2454007","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"460","","2454475","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","75","img/motor_6.png","74","motor","6","shape","154","0","1","0",""
"39","","2454529","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","74","img/motor_6.png","74","motor","6","","154","1","0","0",""
"null","","2454645","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"375","","2455028","HierDy49fmxq3n","yr10uavnkz","msl000273","motor","","76","img/motor_8.png","76","motor","8","shape","155","1","0","0",""
